AAPL;
percent/trade;2,44
hitrate;0,86
Number of trades;14
Return;6,58
2021-10-06;104907,01934561903;0,0
2021-10-07;104907,01934561903;0,0
2021-10-08;104907,01934561903;0,0
2021-10-11;104907,01934561903;0,0
2021-10-12;104907,01934561903;0,0
2021-10-13;104907,01934561903;0,0
2021-10-14;104907,01934561903;0,0
2021-10-15;104907,01934561903;0,0
2021-10-18;104907,01934561903;0,0
2021-10-19;104907,01934561903;0,0
2021-10-20;104907,01934561903;0,0
2021-10-21;104907,01934561903;0,0
2021-10-22;104907,01934561903;0,0
2021-10-25;104907,01934561903;0,0
2021-10-26;104907,01934561903;0,0
2021-10-27;104907,01934561903;0,0
2021-10-28;104907,01934561903;0,0
2021-10-29;104907,01934561903;0,0
2021-11-01;104907,01934561903;0,0
2021-11-02;104907,01934561903;0,0
2021-11-03;104907,01934561903;0,0
2021-11-04;104907,01934561903;0,0
2021-11-05;104907,01934561903;0,0
2021-11-08;104907,01934561903;0,0
2021-11-09;104907,01934561903;0,0
2021-11-10;104907,01934561903;0,0
2021-11-11;104907,01934561903;0,0
2021-11-12;104907,01934561903;0,0
2021-11-15;104907,01934561903;0,0
2021-11-16;104907,01934561903;0,0
2021-11-17;104907,01934561903;0,0
2021-11-18;104907,01934561903;0,0
2021-11-19;104907,01934561903;0,0
2021-11-22;104907,01934561903;0,0
2021-11-23;104907,01934561903;0,0
2021-11-24;104907,01934561903;0,0
2021-11-26;104907,01934561903;0,0
2021-11-29;104907,01934561903;0,0
2021-11-30;104907,01934561903;0,0
2021-12-01;104907,01934561903;0,0
2021-12-02;104907,01934561903;0,0
2021-12-03;104907,01934561903;0,0
2021-12-06;104907,01934561903;0,0
2021-12-07;104907,01934561903;0,0
2021-12-08;104907,01934561903;0,0
2021-12-09;104907,01934561903;0,0
2021-12-10;104907,01934561903;0,0
2021-12-13;104907,01934561903;0,0
2021-12-14;104907,01934561903;0,0
2021-12-15;104907,01934561903;0,0
2021-12-16;104907,01934561903;0,0
2021-12-17;104907,01934561903;0,0
2021-12-20;104907,01934561903;0,0
2021-12-21;104907,01934561903;0,0
2021-12-22;104907,01934561903;0,0
2021-12-23;104907,01934561903;0,0
2021-12-27;104907,01934561903;0,0
2021-12-28;104907,01934561903;0,0
2021-12-29;104907,01934561903;0,0
2021-12-30;104907,01934561903;0,0
2021-12-31;104907,01934561903;0,0
2022-01-03;104907,01934561903;0,0
2022-01-04;104907,01934561903;0,0
2022-01-05;104907,01934561903;0,0
2022-01-06;104907,01934561903;0,0
2022-01-07;104907,01934561903;0,0
2022-01-10;104907,01934561903;0,0
2022-01-11;104907,01934561903;0,0
2022-01-12;104907,01934561903;0,0
2022-01-13;104907,01934561903;0,0
2022-01-14;104907,01934561903;0,0
2022-01-18;104907,01934561903;0,0
2022-01-19;104907,01934561903;0,0
2022-01-20;104907,01934561903;0,0
2022-01-21;104889,64147519103;0,1656776606688115
2022-01-24;104805,11051219104;0,16500473479285552
2022-01-25;104608,23094019105;0,16343321877582243
2022-01-26;104598,60126119104;0,163356201784504
2022-01-27;104548,31115419103;0,16295375715705243
2022-01-28;105718,85595097704;0,0
2022-01-31;105718,85595097704;0,0
2022-02-01;105718,85595097704;0,0
2022-02-02;105718,85595097704;0,0
2022-02-03;105718,85595097704;0,0
2022-02-04;105718,85595097704;0,0
2022-02-07;105718,85595097704;0,0
2022-02-08;105718,85595097704;0,0
2022-02-09;105718,85595097704;0,0
2022-02-10;105718,85595097704;0,0
2022-02-11;105718,85595097704;0,0
2022-02-14;105718,85595097704;0,0
2022-02-15;105718,85595097704;0,0
2022-02-16;105718,85595097704;0,0
2022-02-17;105718,85595097704;0,0
2022-02-18;105718,85595097704;0,0
2022-02-22;105718,85595097704;0,0
2022-02-23;105718,85595097704;0,0
2022-02-24;105718,85595097704;0,0
2022-02-25;105718,85595097704;0,0
2022-02-28;105718,85595097704;0,0
2022-03-01;105718,85595097704;0,0
2022-03-02;105718,85595097704;0,0
2022-03-03;105718,85595097704;0,0
2022-03-04;105718,85595097704;0,0
2022-03-07;105718,85595097704;0,0
2022-03-08;105718,85595097704;0,0
2022-03-09;105718,85595097704;0,0
2022-03-10;105718,85595097704;0,0
2022-03-11;105718,85595097704;0,0
2022-03-14;105701,38403155704;0,16529508653154223
2022-03-15;106201,91370802105;0,0
2022-03-16;106201,91370802105;0,0
2022-03-17;106201,91370802105;0,0
2022-03-18;106201,91370802105;0,0
2022-03-21;106201,91370802105;0,0
2022-03-22;106201,91370802105;0,0
2022-03-23;106201,91370802105;0,0
2022-03-24;106201,91370802105;0,0
2022-03-25;106201,91370802105;0,0
2022-03-28;106201,91370802105;0,0
2022-03-29;106201,91370802105;0,0
2022-03-30;106201,91370802105;0,0
2022-03-31;106201,91370802105;0,0
2022-04-01;106201,91370802105;0,0
2022-04-04;106201,91370802105;0,0
2022-04-05;106201,91370802105;0,0
2022-04-06;106201,91370802105;0,0
2022-04-07;106201,91370802105;0,0
2022-04-08;106201,91370802105;0,0
2022-04-11;106201,91370802105;0,0
2022-04-12;106201,91370802105;0,0
2022-04-13;106201,91370802105;0,0
2022-04-14;106201,91370802105;0,0
2022-04-18;106201,91370802105;0,0
2022-04-19;106201,91370802105;0,0
2022-04-20;106201,91370802105;0,0
2022-04-21;106201,91370802105;0,0
2022-04-22;106201,91370802105;0,0
2022-04-25;106201,91370802105;0,0
2022-04-26;106201,91370802105;0,0
2022-04-27;106201,91370802105;0,0
2022-04-28;106201,91370802105;0,0
2022-04-29;106201,91370802105;0,0
2022-05-02;106201,91370802105;0,0
2022-05-03;106201,91370802105;0,0
2022-05-04;106201,91370802105;0,0
2022-05-05;106201,91370802105;0,0
2022-05-06;106201,91370802105;0,0
2022-05-09;106201,91370802105;0,0
2022-05-10;106201,91370802105;0,0
2022-05-11;106201,91370802105;0,0
2022-05-12;106201,91370802105;0,0
2022-05-13;106201,91370802105;0,0
2022-05-16;106201,91370802105;0,0
2022-05-17;106201,91370802105;0,0
2022-05-18;106201,91370802105;0,0
2022-05-19;106201,91370802105;0,0
2022-05-20;106201,91370802105;0,0
2022-05-23;106201,91370802105;0,0
2022-05-24;106201,91370802105;0,0
2022-05-25;106201,91370802105;0,0
2022-05-26;106201,91370802105;0,0
2022-05-27;106201,91370802105;0,0
2022-05-31;106201,91370802105;0,0
2022-06-01;106201,91370802105;0,0
2022-06-02;106201,91370802105;0,0
2022-06-03;106201,91370802105;0,0
2022-06-06;106201,91370802105;0,0
2022-06-07;106201,91370802105;0,0
2022-06-08;106201,91370802105;0,0
2022-06-09;106201,91370802105;0,0
2022-06-10;106184,36106738105;0,1653034445332461
2022-06-13;105494,82102671606;0,32627839897735955
2022-06-14;105689,84805802106;0,0
2022-06-15;105689,84805802106;0,0
2022-06-16;105689,84805802106;0,0
2022-06-17;105689,84805802106;0,0
2022-06-21;105689,84805802106;0,0
2022-06-22;105689,84805802106;0,0
2022-06-23;105689,84805802106;0,0
2022-06-24;105689,84805802106;0,0
2022-06-27;105689,84805802106;0,0
2022-06-28;105689,84805802106;0,0
2022-06-29;105689,84805802106;0,0
2022-06-30;105689,84805802106;0,0
2022-07-01;105689,84805802106;0,0
2022-07-05;105689,84805802106;0,0
2022-07-06;105689,84805802106;0,0
2022-07-07;105689,84805802106;0,0
2022-07-08;105689,84805802106;0,0
2022-07-11;105689,84805802106;0,0
2022-07-12;105689,84805802106;0,0
2022-07-13;105689,84805802106;0,0
2022-07-14;105689,84805802106;0,0
2022-07-15;105689,84805802106;0,0
2022-07-18;105689,84805802106;0,0
2022-07-19;105689,84805802106;0,0
2022-07-20;105689,84805802106;0,0
2022-07-21;105689,84805802106;0,0
2022-07-22;105689,84805802106;0,0
2022-07-25;105689,84805802106;0,0
2022-07-26;105689,84805802106;0,0
2022-07-27;105689,84805802106;0,0
2022-07-28;105689,84805802106;0,0
2022-07-29;105689,84805802106;0,0
2022-08-01;105689,84805802106;0,0
2022-08-02;105689,84805802106;0,0
2022-08-03;105689,84805802106;0,0
2022-08-04;105689,84805802106;0,0
2022-08-05;105689,84805802106;0,0
2022-08-08;105689,84805802106;0,0
2022-08-09;105689,84805802106;0,0
2022-08-10;105689,84805802106;0,0
2022-08-11;105689,84805802106;0,0
2022-08-12;105689,84805802106;0,0
2022-08-15;105689,84805802106;0,0
2022-08-16;105689,84805802106;0,0
2022-08-17;105689,84805802106;0,0
2022-08-18;105689,84805802106;0,0
2022-08-19;105689,84805802106;0,0
2022-08-22;105689,84805802106;0,0
2022-08-23;105689,84805802106;0,0
2022-08-24;105689,84805802106;0,0
2022-08-25;105689,84805802106;0,0
2022-08-26;105689,84805802106;0,0
2022-08-29;105689,84805802106;0,0
2022-08-30;105689,84805802106;0,0
2022-08-31;105672,39663791006;0,16514643999982195
2022-09-01;105737,00374313306;0,0
2022-09-02;105737,00374313306;0,0
2022-09-06;105737,00374313306;0,0
2022-09-07;105737,00374313306;0,0
2022-09-08;105737,00374313306;0,0
2022-09-09;105737,00374313306;0,0
2022-09-12;105737,00374313306;0,0
2022-09-13;105737,00374313306;0,0
2022-09-14;105737,00374313306;0,0
2022-09-15;105737,00374313306;0,0
2022-09-16;105737,00374313306;0,0
2022-09-19;105737,00374313306;0,0
2022-09-20;105737,00374313306;0,0
2022-09-21;105737,00374313306;0,0
2022-09-22;105737,00374313306;0,0
2022-09-23;105737,00374313306;0,0
2022-09-26;105737,00374313306;0,0
2022-09-27;105737,00374313306;0,0
2022-09-28;105737,00374313306;0,0
2022-09-29;105737,00374313306;0,0
2022-09-30;105719,45234351406;0,1660186392374628
2022-10-03;106241,11119389505;0,0
2022-10-04;106241,11119389505;0,0
2022-10-05;106241,11119389505;0,0
2022-10-06;106241,11119389505;0,0
2022-10-07;106241,11119389505;0,0
2022-10-10;106241,11119389505;0,0
2022-10-11;106241,11119389505;0,0
2022-10-12;106241,11119389505;0,0
2022-10-13;106241,11119389505;0,0
2022-10-14;106241,11119389505;0,0
2022-10-17;106241,11119389505;0,0
2022-10-18;106241,11119389505;0,0
2022-10-19;106241,11119389505;0,0
2022-10-20;106241,11119389505;0,0
2022-10-21;106241,11119389505;0,0
2022-10-24;106241,11119389505;0,0
2022-10-25;106241,11119389505;0,0
2022-10-26;106241,11119389505;0,0
2022-10-27;106241,11119389505;0,0
2022-10-28;106241,11119389505;0,0
2022-10-31;106241,11119389505;0,0
2022-11-01;106241,11119389505;0,0
2022-11-02;106241,11119389505;0,0
2022-11-03;106223,47343326005;0,16604390785697443
2022-11-04;106159,97343326005;0,16554507378478645
2022-11-07;106210,90970451405;0,0
2022-11-08;106210,90970451405;0,0
2022-11-09;106210,90970451405;0,0
2022-11-10;106210,90970451405;0,0
2022-11-11;106210,90970451405;0,0
2022-11-14;106210,90970451405;0,0
2022-11-15;106210,90970451405;0,0
2022-11-16;106210,90970451405;0,0
2022-11-17;106210,90970451405;0,0
2022-11-18;106210,90970451405;0,0
2022-11-21;106210,90970451405;0,0
2022-11-22;106210,90970451405;0,0
2022-11-23;106210,90970451405;0,0
2022-11-25;106210,90970451405;0,0
2022-11-28;106210,90970451405;0,0
2022-11-29;106210,90970451405;0,0
2022-11-30;106210,90970451405;0,0
2022-12-01;106210,90970451405;0,0
2022-12-02;106210,90970451405;0,0
2022-12-05;106210,90970451405;0,0
2022-12-06;106210,90970451405;0,0
2022-12-07;106210,90970451405;0,0
2022-12-08;106210,90970451405;0,0
2022-12-09;106210,90970451405;0,0
2022-12-12;106210,90970451405;0,0
2022-12-13;106210,90970451405;0,0
2022-12-14;106210,90970451405;0,0
2022-12-15;106210,90970451405;0,0
2022-12-16;106210,90970451405;0,0
2022-12-19;106193,30449517907;0,16578455128307298
2022-12-20;106183,99555917906;0,1657114173029339
2022-12-21;106584,92991157806;0,0
2022-12-22;106584,92991157806;0,0
2022-12-23;106584,92991157806;0,0
2022-12-27;106584,92991157806;0,0
2022-12-28;106584,92991157806;0,0
2022-12-29;106584,92991157806;0,0
2022-12-30;106584,92991157806;0,0
2023-01-03;106584,92991157806;0,0
2023-01-04;106584,92991157806;0,0
2023-01-05;106584,92991157806;0,0
2023-01-06;106584,92991157806;0,0
2023-01-09;106584,92991157806;0,0
2023-01-10;106584,92991157806;0,0
2023-01-11;106584,92991157806;0,0
2023-01-12;106584,92991157806;0,0
2023-01-13;106584,92991157806;0,0
2023-01-17;106584,92991157806;0,0
2023-01-18;106584,92991157806;0,0
2023-01-19;106584,92991157806;0,0
2023-01-20;106584,92991157806;0,0
2023-01-23;106584,92991157806;0,0
2023-01-24;106584,92991157806;0,0
2023-01-25;106584,92991157806;0,0
2023-01-26;106584,92991157806;0,0
2023-01-27;106584,92991157806;0,0
2023-01-30;106584,92991157806;0,0
2023-01-31;106584,92991157806;0,0
2023-02-01;106584,92991157806;0,0
2023-02-02;106584,92991157806;0,0
2023-02-03;106584,92991157806;0,0
2023-02-06;106584,92991157806;0,0
2023-02-07;106584,92991157806;0,0
2023-02-08;106584,92991157806;0,0
2023-02-09;106584,92991157806;0,0
2023-02-10;106584,92991157806;0,0
2023-02-13;106584,92991157806;0,0
2023-02-14;106584,92991157806;0,0
2023-02-15;106584,92991157806;0,0
2023-02-16;106584,92991157806;0,0
2023-02-17;106584,92991157806;0,0
2023-02-21;106584,92991157806;0,0
2023-02-22;106584,92991157806;0,0
2023-02-23;106584,92991157806;0,0
2023-02-24;106584,92991157806;0,0
2023-02-27;106584,92991157806;0,0
2023-02-28;106584,92991157806;0,0
2023-03-01;106584,92991157806;0,0
2023-03-02;106584,92991157806;0,0
2023-03-03;106584,92991157806;0,0
2023-03-06;106584,92991157806;0,0
2023-03-07;106584,92991157806;0,0
2023-03-08;106584,92991157806;0,0
2023-03-09;106584,92991157806;0,0
2023-03-10;106584,92991157806;0,0
2023-03-13;106584,92991157806;0,0
2023-03-14;106584,92991157806;0,0
2023-03-15;106584,92991157806;0,0
2023-03-16;106584,92991157806;0,0
2023-03-17;106584,92991157806;0,0
2023-03-20;106584,92991157806;0,0
2023-03-21;106584,92991157806;0,0
2023-03-22;106584,92991157806;0,0
2023-03-23;106584,92991157806;0,0
2023-03-24;106584,92991157806;0,0
2023-03-27;106584,92991157806;0,0
2023-03-28;106584,92991157806;0,0
2023-03-29;106584,92991157806;0,0
2023-03-30;106584,92991157806;0,0
2023-03-31;106584,92991157806;0,0
