MOWI;SALMAR;BAKKAFROST;LERØY SEAFOOD GP;AUSTEVOLL SEAFOOD;GRIEG SEAFOOD;SALMON EVOLUTION;AKER BIOMARINE;ATLANTIC SAPPHIRE;
percent/trade;9,47
hitrate;0,50
Number of trades;169
Return;444,13
2019-12-04;6135247,916065216;0,9999926566500875
2019-12-05;6196724,637523651;0,9999927295022963
2019-12-06;6235951,842525482;0,9999927752373038
2019-12-09;6283667,616161346;0,9999928300993943
2019-12-10;6265078,454860687;0,9999928088255283
2019-12-11;6193872,6395225525;0,9999927261545613
2019-12-12;6173696,934482574;0,9999927023835595
2019-12-13;6209707,81206131;0,9999927447033563
2019-12-16;6239179,285457611;0,9999927789745756
2019-12-17;6077852,554439545;0,9999925873041763
2019-12-18;6166956,735332489;0,9999926944076015
2019-12-19;6208030,206264496;0,9999915259745321
2019-12-20;6237099,813747406;0,9999915654699069
2019-12-23;6261891,271167755;0,9999915988630599
2019-12-27;6265339,743839264;0,9999916034870855
2019-12-30;6176688,172382355;0,9999914829752442
2020-01-02;6258632,398845673;0,8082808632085428
2020-01-03;6293431,266582489;0,9999819200268197
2020-01-06;6224071,873447418;0,9999817185484318
2020-01-07;6177933,055652618;0,8148226478398345
2020-01-08;6228461,260959625;0,999993277561293
2020-01-09;6285490,95998764;0,999993338555519
2020-01-10;6275804,984256744;0,9999933282743535
2020-01-13;6365856,651180267;0,9999934226528556
2020-01-14;6366715,250247955;0,99999342353986
2020-01-15;6415006,943065643;0,9999934730469604
2020-01-16;6257901,815357208;0,9999933091872801
2020-01-17;6293403,367992401;0,9999933469306482
2020-01-20;6313168,023769379;0,9999933677594341
2020-01-21;6330359,852230072;0,9999933857711025
2020-01-22;6319824,708194733;0,9999933747451869
2020-01-23;6242699,92508316;0,9999932928941694
2020-01-24;6394166,434612274;0,9999934517736605
2020-01-27;6305038,452533722;0,999993359207976
2020-01-28;6339698,666461945;0,9999933955143188
2020-01-29;6260278,627132416;0,9999933117275508
2020-01-30;6158715,95582962;0,9999932014320247
2020-01-31;6171094,723957062;0,9999932150694586
2020-02-03;6150114,637577057;0,9999929373052612
2020-02-04;6153247,296047211;0,9999929409009254
2020-02-05;6228413,189319611;0,999993026091723
2020-02-06;6301472,67193222;0,9999931069474463
2020-02-07;6181382,356365204;0,9999929730309841
2020-02-10;6226296,559268951;0,9999930237209422
2020-02-11;6209845,612453461;0,9999930052395817
2020-02-12;6120952,354686737;0,9999929036561997
2020-02-13;6133277,176845551;0,8187853892241789
2020-02-14;6150981,264781952;0,8481257104013193
2020-02-17;6174040,709728241;0,9999941970774083
2020-02-18;6273505,72687912;0,9999942890814362
2020-02-19;6408116,411067963;0,9999944090465875
2020-02-20;6347699,572673798;0,9999943558323916
2020-02-21;6413531,63262558;0,9999944137672707
2020-02-24;6143955,98759079;0,9999941686626029
2020-02-25;6223803,488674164;0,9999942434750099
2020-02-26;6094791,383167267;0,999994121623192
2020-02-27;5718531,202220917;0,9999937348457062
2020-02-28;5589343,477336884;0,9999935900378173
2020-03-02;5498554,092967987;0,9999812728429177
2020-03-03;5655165,466434479;0,9999817914636034
2020-03-04;5780697,01745224;0,999982186873674
2020-03-05;5678315,627635956;0,9999818656987429
2020-03-06;5485480,861812592;0,9271549783232338
2020-03-09;5255177,5820961;0,9239626128624863
2020-03-10;5318511,1470451355;0,9248680765653318
2020-03-11;5085668,276180267;0,9214282272090409
2020-03-12;4533126,853076935;0,9118511382457792
2020-03-13;4804933,310581207;0,916837561219369
2020-03-16;4573492,773303986;0,9126291453615761
2020-03-17;4535912,89673996;0,911905280947212
2020-03-18;4585500,857936859;0,9128579440576071
2020-03-19;4761421,08612442;0,9160775816592452
2020-03-20;4709120,050502777;0,9151455116877809
2020-03-23;4571765,034893036;0,9125961266083367
2020-03-24;4745128,142513275;0,91578942437694
2020-03-25;4585181,727626801;0,9128518789389305
2020-03-26;4595281,407672882;0,9130434163141746
2020-03-27;4458121,024745941;0,9103680743371034
2020-03-30;4513320,848400116;0,9114643107130592
2020-03-31;4709642,522312164;0,9151549251576638
2020-04-01;4937266,393566132;0,7392915695285173
2020-04-02;4770332,740055084;0,7627570818490924
2020-04-03;4733328,337757111;0,9608152607873889
2020-04-06;4857037,920330048;0,9618133027649759
2020-04-07;5044760,686542511;0,9632342844294975
2020-04-08;4939505,568393707;0,9624508497956832
2020-04-14;5146266,351711273;0,9639594564589531
2020-04-15;5116699,833843231;0,9637511985174706
2020-04-16;5112234,458919525;0,9637195363371744
2020-04-17;5200943,024547577;0,9643383448641396
2020-04-20;4982113,065242767;0,9627719736397358
2020-04-21;4946760,498508453;0,9625059194641425
2020-04-22;4996946,823764801;0,9628824874340098
2020-04-23;5111659,96868515;0,9637154588413706
2020-04-24;4977791,536220551;0,9627396536851565
2020-04-27;5019488,581775665;0,9630491765244613
2020-04-28;5101519,395870209;0,963643334048123
2020-04-29;5038887,82844162;0,963191433737465
2020-04-30;5055820,157833099;0,9633147084483781
2020-05-04;5063012,978343964;0,9633668257782463
2020-05-05;5058948,242435455;0,963337391956913
2020-05-06;5126401,934635162;0,963819802097536
2020-05-07;5150057,2159843445;0,9639859852533261
2020-05-08;5321954,822689056;0,9651492275485046
2020-05-11;5313433,828533173;0,9650933384120309
2020-05-12;5327464,836711884;0,9651852725062472
2020-05-13;5362327,8657341;0,9654116195117654
2020-05-14;5199787,941310883;0,9643304229679959
2020-05-15;5219140,047405243;0,9644626825802681
2020-05-18;5223062,337284088;0,9644893695411803
2020-05-19;5429949,747203827;0,9658423659227813
2020-05-20;5533351,216556549;0,9664806679959678
2020-05-22;5381606,051189423;0,9655355232697344
2020-05-25;5507985,036220551;0,966326299853214
2020-05-26;5522191,190258026;0,9664129273810949
2020-05-27;5435893,775287628;0,9658797165305423
2020-05-28;5400076,240718842;0,9656534040900903
2020-05-29;5305081,409137726;0,9848366699120732
2020-06-02;5538388,6154670715;0,9854754322718657
2020-06-03;5580074,130573273;0,9855839369392365
2020-06-04;5599050,389163971;0,9840766058638001
2020-06-05;5579054,449077606;0,9840195346812144
2020-06-08;5595293,351963043;0,9751531550912651
2020-06-09;5672446,835163116;0,9754911081275734
2020-06-10;5708399,823223114;0,9756454715085805
2020-06-11;5624692,107395172;0,9752830228782985
2020-06-12;5612134,869274139;0,9752277182616813
2020-06-15;5425125,744709015;0,9743737946957839
2020-06-16;5350151,5248298645;0,9740146824833111
2020-06-17;5416918,3914756775;0,9743349675797446
2020-06-18;5362067,492099762;0,974072428901737
2020-06-19;5425853,002719879;0,9743772295221764
2020-06-22;5345104,9477882385;0,9739901484642264
2020-06-23;5390455,361354828;0,9742089718186333
2020-06-24;5322714,163677216;0,9738807341780955
2020-06-25;5334655,782840729;0,9739392021164166
2020-06-26;5358072,366603851;0,9740530965946582
2020-06-29;5437145,362735748;0,9744304452318064
2020-06-30;5512285,701778412;0,9747789948387022
2020-07-01;5518203,581172943;0,9748060425662023
2020-07-02;5494945,383434296;0,974699405283586
2020-07-03;5482399,027591705;0,9746415054002058
2020-07-06;5479000,476558685;0,9746257758636988
2020-07-07;5455832,019519806;0,7733276278099288
2020-07-08;5465622,675617218;0,9737104853597941
2020-07-09;5351271,369808197;0,9731487047808547
2020-07-10;5276818,424129486;0,9727698480790185
2020-07-13;5290533,149730682;0,9728404371956738
2020-07-14;5238804,476726532;0,9725722599522814
2020-07-15;5395306,594860077;0,9733678587449752
2020-07-16;5298182,453174591;0,9728796490837374
2020-07-17;5312329,68264389;0,9729518731079642
2020-07-20;5334918,438396454;0,973066398482435
2020-07-21;5292514,481052399;0,9728506047809796
2020-07-22;5240739,142688751;0,972582385149061
2020-07-23;5248997,6925086975;0,9726255228586687
2020-07-24;5202504,843143463;0,9723808873454771
2020-07-27;5172669,169094086;0,9722215818078995
2020-07-28;5276317,112705231;0,9727672608982348
2020-07-29;5272093,217090607;0,9727454425724713
2020-07-30;5143767,394252777;0,9720655005688971
2020-07-31;5167579,1729774475;0,9721942204388733
2020-08-03;5307876,207027435;0,7754176360486962
2020-08-04;5340723,77614975;0,7767989066466041
2020-08-05;5297391,760669708;0,9749728686660922
2020-08-06;5308206,8322639465;0,9750238595610833
2020-08-07;5337811,683750153;0,9751623835428572
2020-08-10;5329091,126178741;0,975121739114169
2020-08-11;5528252,045452118;0,9760180038407422
2020-08-12;5613244,60704422;0,7812049705120276
2020-08-13;5643730,416469574;0,9823697305412065
2020-08-14;5632655,25358963;0,9823350651663375
2020-08-17;5657854,221248627;0,9824137413047046
2020-08-18;5555765,452129364;0,9820905888032022
2020-08-19;5536803,187740326;0,9820292532312755
2020-08-20;5398895,635318756;0,9815702145927344
2020-08-21;5319576,812488556;0,9812954128678893
2020-08-24;5380291,600765228;0,9815064878674985
2020-08-25;5446834,283390045;0,9817324187191501
2020-08-26;5309402,871181488;0,9812595709142323
2020-08-27;5327050,758785248;0,9813216557339811
2020-08-28;5263115,499820709;0,9810947549985294
2020-08-31;5283102,189273834;0,9811662760949124
2020-09-01;5271096,414958954;0,7970586406678738
2020-09-02;5251959,571216583;0,9962365529752377
2020-09-03;5269987,364109039;0,996249427132012
2020-09-04;5290448,987247467;0,9962639330480056
2020-09-07;5397028,3024253845;0,7869270020491375
2020-09-08;5386440,324886322;0,7865081703197555
2020-09-09;5434251,009593964;0,988384962366313
2020-09-10;5372016,026409149;0,999995620890436
2020-09-11;5371346,837299347;0,9999956203448648
2020-09-14;5357642,59910965;0,9999956091422069
2020-09-15;5424082,182430267;0,9999956629258245
2020-09-16;5451065,32667923;0,9999956843946368
2020-09-17;5406714,641056061;0,9999956489942006
2020-09-18;5434040,521121979;0,9999972655570784
2020-09-21;5276026,67143631;0,999997183662145
2020-09-22;5338014,720111847;0,9999972163670544
2020-09-23;5303878,917827606;0,9999971984515731
2020-09-24;5238461,5178871155;0,9999971634661077
2020-09-25;5185012,244800568;0,999997134225931
2020-09-28;5227563,684452057;0,9999971575528227
2020-09-29;5277179,836353302;0,9999971842775688
2020-09-30;5423395,388996124;0,9999972601898676
2020-10-01;5420326,836353302;0,9999972586388076
2020-10-02;5425877,077861786;0,9999972614430025
2020-10-05;5419875,04794693;0,9999972584102941
2020-10-06;5463704,386623383;0,8138416035315381
2020-10-07;5405783,926685333;0,9999934392932509
2020-10-08;5506020,854030609;0,8412059291197462
2020-10-09;5504231,865222931;0,9999962323016958
2020-10-12;5494970,458721161;0,9999962259514914
2020-10-13;5449016,738697052;0,999996194123443
2020-10-14;5406147,142658234;0,999996163943652
2020-10-15;5265615,852909088;0,9999960615651342
2020-10-16;5273843,797878265;0,9999960677096518
2020-10-19;5277984,813274384;0,9999960707948585
2020-10-20;5235332,639446259;0,9999960387836853
2020-10-21;5104951,165325165;0,999995937613428
2020-10-22;5027768,181362152;0,9999958752503464
2020-10-23;5064909,521671295;0,9999959054974278
2020-10-26;4864032,556324005;0,9999957364008516
2020-10-27;4851314,6596336365;0,9999957252236724
2020-10-28;4698343,753189087;0,9999955860434753
2020-10-29;4745281,862369537;0,9999956297042691
2020-10-30;4734657,253162384;0,9999956198972901
2020-11-02;4766069,276294708;0,9999956487655
2020-11-03;4734822,848148346;0,9999956200504793
2020-11-04;4837682,556789398;0,9999957131777827
2020-11-05;4838279,29732132;0,999995713706508
2020-11-06;4997019,006656647;0,9999958498686843
2020-11-09;5355278,7252388;0,9999961275059378
2020-11-10;5308268,931690216;0,9999960932113027
2020-11-11;5602351,483669281;0,9999962982891871
2020-11-12;5622805,588031769;0,9999963117549167
2020-11-13;5520197,324550629;0,999996243198595
2020-11-16;5719723,800525665;0,9999963742506128
2020-11-17;5639024,305530548;0,9999963223628874
2020-11-18;5566186,686527252;0,9999962742383193
2020-11-19;5374206,094074249;0,9999961411444404
2020-11-20;5310462,492511749;0,9999960948250564
2020-11-23;5320678,08877182;0,9972327327383071
2020-11-24;5329943,23922348;0,9972375431361611
2020-11-25;5305601,840557098;0,9972248693498798
2020-11-26;5386737,962001801;0,9972666689211678
2020-11-27;5463976,269107819;0,9754287479167645
2020-11-30;5305128,522602081;0,9746930281305958
2020-12-01;5481567,729846954;0,7745899897291677
2020-12-02;5385041,4807777405;0,9791982407112227
2020-12-03;5396713,29253006;0,9792432299862454
2020-12-04;5373967,472949982;0,9791553750172352
2020-12-07;5354582,822727203;0,9790799133467945
2020-12-08;5328833,685382843;0,9789788266519767
2020-12-09;5321650,559467316;0,9789504524223342
2020-12-10;5321097,393672943;0,978948264172647
2020-12-11;5262983,014034271;0,9787158088208701
2020-12-14;5310371,078342438;0,9789057421806041
2020-12-15;5425860,467456818;0,9793547332602669
2020-12-16;5443795,17673111;0,9794227495696332
2020-12-17;5466189,469684601;0,9795070519848478
2020-12-18;5565177,288608551;0,9798715600898266
2020-12-21;5419345,79315567;0,9793299152852192
2020-12-22;5474918,380954742;0,9795397248234987
2020-12-23;5616278,265003204;0,9800547032469455
2020-12-28;5647999,215457916;0,9801667223436155
2020-12-29;5740294,128734589;0,9804856102960855
2020-12-30;5728809,991840363;0,980446491190532
2021-01-04;5583622,636371613;0,9810229427752817
2021-01-05;5581967,514156342;0,9810173158437538
2021-01-06;5714931,25711441;0,9814589674793117
2021-01-07;5796747,181110382;0,9817206576410739
2021-01-08;5870458,644504547;0,9819501792435165
2021-01-11;5791146,7446632385;0,9849136107753779
2021-01-12;5878446,737270355;0,9851376566375998
2021-01-13;5765570,858570099;0,9848466880400875
2021-01-14;5724851,758861542;0,9847389072194478
2021-01-15;5693356,169704437;0,9846544830074404
2021-01-18;5821474,10552597;0,9849922043346443
2021-01-19;5937015,546283722;0,9852842740319956
2021-01-20;5874825,3189201355;0,9851284950438403
2021-01-21;5909297,808368683;0,9852152494796989
2021-01-22;5808013,758396149;0,9849574230569627
2021-01-25;5673842,338611603;0,9846017057519663
2021-01-26;5665514,44575882;0,7825794436201957
2021-01-27;5623022,135555267;0,8073134468561912
2021-01-28;5586506,121547699;0,9999117287387855
2021-01-29;5731211,995937347;0,9999139574767988
2021-02-01;5817542,743900299;0,9999931022524633
2021-02-02;5874235,2675590515;0,7950779849440154
2021-02-03;5914890,292324066;0,9964162263552647
2021-02-04;5872487,855144501;0,996390349633067
2021-02-05;5889571,755535126;0,9964008201578987
2021-02-08;5842827,208339691;0,9963720255305727
2021-02-09;5801073,527568817;0,9963459129003636
2021-02-10;5857189,860744476;0,9963809218336594
2021-02-11;5870187,294719696;0,9999931664985205
2021-02-12;5872566,746471405;0,9999931692673246
2021-02-15;5845187,853191376;0,9999931372721338
2021-02-16;5946322,314311981;0,9999932539927298
2021-02-17;5896875,325695038;0,9999931974255266
2021-02-18;5843983,787792206;0,8077836274116974
2021-02-19;6084859,82755661;0,9999820266764781
2021-02-22;6173860,203899384;0,9999822857741099
2021-02-23;6198324,795085907;0,999982355691597
2021-02-24;6150296,538311005;0,9999822179054969
2021-02-25;6239636,7865104675;0,9999824725127426
2021-02-26;6082906,074871063;0,9999820209036733
2021-03-01;6281038,574871063;0,8146609272849175
2021-03-02;6277699,847881317;0,999980587610555
2021-03-03;6293594,840862274;0,999980636638146
2021-03-04;6269101,686016083;0,9999805609861875
2021-03-05;6290367,0109062195;0,9999806267020581
2021-03-08;6399309,587779999;0,8063261593842934
2021-03-09;6334571,729595184;0,9999843927642647
2021-03-10;6308651,385356903;0,9999843286388441
2021-03-11;6234110,1339530945;0,9999841412563875
2021-03-12;6226472,731243134;0,999984121804024
2021-03-15;6289746,267192841;0,9999842815353647
2021-03-16;6277118,44083786;0,9999842499141608
2021-03-17;6255191,511577606;0,9999841947038578
2021-03-18;6199559,265911102;0,9999840528737567
2021-03-19;6157847,621929169;0,9999839448521081
2021-03-22;6127865,565135956;0,9999838662984337
2021-03-23;6103284,114513397;0,999983801318698
2021-03-24;5971519,194438934;0,9999834438857103
2021-03-25;5917634,245220184;0,9999832931286102
2021-03-26;5988270,763378143;0,99998349019973
2021-03-29;6049883,258892059;0,9999836583368578
2021-03-30;6061769,576396942;0,9999836903806685
2021-03-31;6098601,220012665;0,9999837888803187
2021-04-06;6139608,424358368;0,8240860344009417
2021-04-07;6162013,267986298;0,9999953562004783
2021-04-08;6167896,041675568;0,9999953606296097
2021-04-09;6186920,805393219;0,9999953748956603
2021-04-12;6071017,703174591;0,9999952865968005
2021-04-13;6129375,716480255;0,9999059869785304
2021-04-14;5897531,198055267;0,9999022911263243
2021-04-15;5842409,172710419;0,9999013692615847
2021-04-16;5930985,921237946;0,9999028422696528
2021-04-19;5913182,529445648;0,9999025497474567
2021-04-20;5890729,803646088;0,9999021783123592
2021-04-21;5861696,953624725;0,999901693803793
2021-04-22;5955863,565685272;0,9999032480975305
2021-04-23;5989039,181148529;0,9999037840439177
2021-04-26;6117391,009128571;0,999905802795674
2021-04-27;6133324,030498505;0,9999060474992086
2021-04-28;6239303,765781403;0,9999076433601471
2021-04-29;6136303,627056122;0,999906093119596
2021-04-30;6082516,467845917;0,9999052627092956
2021-05-03;6168250,388225555;0,8356041134344191
2021-05-04;6313599,133586884;0,9999980034350543
2021-05-05;6386216,572429657;0,9999980261379224
2021-05-06;6413079,786724091;0,9999980344060684
2021-05-07;6491322,501506805;0,9999980580982213
2021-05-10;6399042,462749481;0,9999980300942235
2021-05-11;6269492,224834442;0,9999979893888915
2021-05-12;6136940,702739716;0,9999979459617875
2021-05-14;6077218,135997772;0,9999979257761644
2021-05-18;6099960,460002899;0,9999979335094392
2021-05-19;6112133,331096649;0,9999979376250437
2021-05-20;6309761,03635788;0,9999980022205851
2021-05-21;6444837,203350067;0,9999980440916793
2021-05-25;6336347,781078339;0,9999980106030876
2021-05-26;6366143,38627243;0,9999980199141071
2021-05-27;6267124,900035858;0,9999979886294094
2021-05-28;6355463,18113327;0,9999980165866197
2021-05-31;6322865,973339081;0,9999980063612348
2021-06-01;6384606,882946014;0,9999980256402715
2021-06-02;6544879,37241745;0,9999980739888401
2021-06-03;6616733,373180389;0,9999980949042374
2021-06-04;6740862,5122795105;0,9999981299854894
2021-06-07;6681066,549419403;0,9999981132487428
2021-06-08;6633194,2884635925;0,9999980996319173
2021-06-09;6557431,383769989;0,9999980776755449
2021-06-10;6463720,632884979;0,9999980498057655
2021-06-11;6465816,345226288;0,999998050437866
2021-06-14;6473634,018352509;0,9999980527921912
2021-06-15;6447675,5831718445;0,9999980449527044
2021-06-16;6494509,934520721;0,999998059051285
2021-06-17;6501820,85502243;0,9999980612337693
2021-06-18;6528052,981212616;0,9999980690244475
2021-06-21;6523795,071575165;0,9999980677641506
2021-06-22;6571319,389659882;0,9999980817382379
2021-06-23;6435054,307170868;0,9999980411182082
2021-06-24;6323377,102397919;0,9999980065223839
2021-06-25;6327314,924449921;0,9999980077630303
2021-06-28;6246506,76404953;0,9999979819903847
2021-06-29;6179262,721019745;0,999991904120018
2021-06-30;6257593,744937897;0,9999920054622582
2021-07-01;6313094,747852325;0,9999920757455155
2021-07-02;6381124,174808502;0,9999921602263181
2021-07-05;6562393,104595184;0,9999923767795423
2021-07-06;6562198,352863312;0,9999923765533018
2021-07-07;6558715,854450226;0,9999923725054605
2021-07-08;6369699,636844635;0,9999921461650912
2021-07-09;6361092,7918281555;0,9999921355384989
2021-07-12;6361380,330226898;0,9999921358939775
2021-07-13;6363548,659809113;0,9999921385736102
2021-07-14;6325540,770565033;0,9999920913371392
2021-07-15;6412614,53433609;0,9999921987250132
2021-07-16;6514972,46880722;0,9999923212922839
2021-07-19;6338972,064090729;0,9999921080943628
2021-07-20;6489705,6130104065;0,9999922913961974
2021-07-21;6531928,679019928;0,9999923412254137
2021-07-22;6511519,938419342;0,9999923172208885
2021-07-23;6538876,474208832;0,9999923493631415
2021-07-26;6553635,331264496;0,9999923665924578
2021-07-27;6537417,585186005;0,7801697617258954
2021-07-28;6558062,363788605;0,9808083985180776
2021-07-29;6487766,930034637;0,9806004560988826
2021-07-30;6461773,726566315;0,9805224192759988
2021-08-02;6559603,722263336;0,9823224171704362
2021-08-03;6564374,147502899;0,9823352637244884
2021-08-04;6704245,69524765;0,9827038054092166
2021-08-05;6661258,055767059;0,9825921864670843
2021-08-06;6638667,350482941;0,9825329494599561
2021-08-09;6598878,13740921;0,9824276284976295
2021-08-10;6572392,262180328;0,8027151334670051
2021-08-11;6496547,871860504;0,9999869114723062
2021-08-12;6561165,826862335;0,9999870403752963
2021-08-13;6605838,762615204;0,9999871280166244
2021-08-16;6560622,423915863;0,9999870393018772
2021-08-17;6551490,659519196;0,999987021236669
2021-08-18;6359000,261646271;0,9999866283624412
2021-08-19;6346133,426906586;0,9999866012513424
2021-08-20;6416885,163227081;0,9999867489841923
2021-08-23;6332477,251514435;0,9999865723565428
2021-08-24;6347982,205852509;0,9999866051535784
2021-08-25;6521686,434108734;0,999986961923485
2021-08-26;6512395,203052521;0,9999869433220676
2021-08-27;6508159,990924835;0,9800378818338642
2021-08-30;6473915,924152374;0,9799322913202694
2021-08-31;6433596,212142944;0,9798065258528735
2021-09-01;6451549,588493347;0,7846021810518272
2021-09-02;6503919,562385559;0,9862569471623871
2021-09-03;6389767,249137878;0,9860114294132531
2021-09-06;6406745,817932129;0,9860485006370522
2021-09-07;6301270,512008667;0,98581497016719
2021-09-08;6277087,378952026;0,9857603208620028
2021-09-09;6223153,507362366;0,7846404217943371
2021-09-10;6187406,543128967;0,983388285650071
2021-09-13;6243487,536872864;0,9835374973595573
2021-09-14;6204778,046394348;0,9834347934297072
2021-09-15;6208798,6594314575;0,9834455205106052
2021-09-16;6231262,341194153;0,9835051993587477
2021-09-17;6248989,906745911;0,9835519929468307
2021-09-20;6112598,31678009;0,9831849853802461
2021-09-21;6177832,967933655;0,9833625430478871
2021-09-22;6373859,090187073;0,983874223040233
2021-09-23;6484503,096107483;0,9882297851123717
2021-09-24;6383910,494262695;0,988044319394943
2021-09-27;6410033,4580078125;0,9880930426680804
2021-09-28;6262939,447418213;0,9878133908971227
2021-09-29;6224854,185844421;0,987738830083082
2021-09-30;6130736,021064758;0,9875505983917049
2021-10-01;6153297,941368103;0,9893620175244991
2021-10-04;6165005,1240234375;0,9893822187735525
2021-10-05;6172975,575721741;0,98939592829036
2021-10-06;6146219,550880432;0,9893497661245387
2021-10-07;6280643,752464294;0,9871191278120414
2021-10-08;6251610,912521362;0,9870593083021916
2021-10-11;6291203,555076599;0,9871407483917266
2021-10-12;6267453,707115173;0,9870920196280427
2021-10-13;6297876,911392212;0,9871543743118806
2021-10-14;6444311,96056366;0,9874462673550463
2021-10-15;6497835,105026245;0,9875496733718258
2021-10-18;6456477,041679382;0,9874699206840901
2021-10-19;6477927,598014832;0,9875114119122934
2021-10-20;6679627,407844543;0,9878885206473366
2021-10-21;6746043,287231445;0,9880077601063253
2021-10-22;6752377,451583862;0,9880190095986685
2021-10-25;6717334,192123413;0,9879565066855754
2021-10-26;6729660,356765747;0,9879785657604162
2021-10-27;6750309,704956055;0,9880153395963155
2021-10-28;6711305,286300659;0,9879456877637902
2021-10-29;6700368,058433533;0,9879260111193792
2021-11-01;6677252,210243225;0,7923400660223254
2021-11-02;6614788,105657101;0,9903371427609713
2021-11-03;6700887,064424992;0,9904612997478007
2021-11-04;6660342,081214428;0,9904032326940578
2021-11-05;6704053,186408043;0,9904658045880397
2021-11-08;6672212,826588631;0,9904203066070256
2021-11-09;6429880,381013393;0,9900592624833068
2021-11-10;6446384,045071125;0,99008471219144
2021-11-11;6440876,669503689;0,9900762339645428
2021-11-12;6475718,694590092;0,9901296278998674
2021-11-15;6596633,880769253;0,9903105501553262
2021-11-16;6496311,106570721;0,9901609156207529
2021-11-17;6408537,860221386;0,9900261565858672
2021-11-18;6431688,997872829;0,9900620578587477
2021-11-19;6458409,133585453;0,9901031737368572
2021-11-22;6338423,291353703;0,9899158276130626
2021-11-23;6233579,41861105;0,989746219813843
2021-11-24;6246976,3295350075;0,9897682094889341
2021-11-25;6182104,036760807;0,9896608415595541
2021-11-26;6007288,386525631;0,9893599659249326
2021-11-29;6031428,782170773;0,989402551959109
2021-11-30;5952352,554734707;0,9892617662439118
2021-12-01;5959789,0479159355;0,7623823184015679
2021-12-02;5900172,688823223;0,9599721335357255
2021-12-03;5892921,806239605;0,9599228816757233
2021-12-06;5912072,670489788;0,9600527027207855
2021-12-07;6034965,702365398;0,9608661695605315
2021-12-08;6012272,343394756;0,9984035433931343
2021-12-09;6069514,442492962;0,9984185997091152
2021-12-10;6093463,533572674;0,9984248150740536
2021-12-13;6020395,70247221;0,9984056975024173
2021-12-14;5881368,659961224;0,9983680104989454
2021-12-15;5833258,024318218;0,9983545504305015
2021-12-16;5981203,602267742;0,9983952507650385
2021-12-17;5998203,934108257;0,9983997990047807
2021-12-20;5880672,234721661;0,9983678172287488
2021-12-21;5944992,769832134;0,9983854762694423
2021-12-22;5988137,052051067;0,9983971088467989
2021-12-23;6108055,205798626;0,9984285780692067
2021-12-27;6271770,287814617;0,9984695976631133
2021-12-28;6342366,18382597;0,9984866323345748
2021-12-29;6223146,564090252;0,998457640069049
2021-12-30;6218817,691295147;0,9984565664437594
2022-01-03;6390682,435550213;0,7961072911375299
2022-01-04;6358204,794940472;0,995036640957326
2022-01-05;6406749,630427837;0,9950742490210229
2022-01-06;6347503,469317913;0,9950282731759527
2022-01-07;6349376,418162823;0,9950297397435963
2022-01-10;6187787,628428936;0,9948999456414516
2022-01-11;6324934,239375591;0,9950105325889907
2022-01-12;6428080,556712627;0,9950905946206312
2022-01-13;6460016,745280743;0,9951148650988877
2022-01-14;6545984,157222271;0,9951790208307604
2022-01-17;6514044,329715252;0,9951553824833242
2022-01-18;6512401,6364245415;0,9951541604732065
2022-01-19;6449431,6771502495;0,9951068474178976
2022-01-20;6510480,678699017;0,9951527306781829
2022-01-21;6454837,643641949;0,995110945463481
2022-01-24;6241945,084842205;0,9949441956256911
2022-01-25;6283405,654139996;0,9949775559622912
2022-01-26;6465982,365924358;0,9951193722039127
2022-01-27;6610671,226451397;0,9952261953161629
2022-01-28;6642371,835628033;0,9952489782196667
2022-01-31;6709824,05907011;0,9952967390819314
2022-02-01;6846959,293338299;0,998880476074908
2022-02-02;6948868,871791363;0,9988968946047982
2022-02-03;6917074,045955181;0,9988918241019112
2022-02-04;7034073,615098476;0,9989102566787801
2022-02-07;7089918,644176006;0,9989188402395394
2022-02-08;6919865,561275005;0,9988922711467229
2022-02-09;6942410,362168789;0,9988958683881907
2022-02-10;6994164,780789852;0,9989040385831234
2022-02-11;7083163,974639416;0,9989178092205026
2022-02-14;6978162,413585186;0,9989015253173099
2022-02-15;6995912,014789104;0,9989043123002664
2022-02-16;7181411,289628506;0,9989326144355367
2022-02-17;7196674,470454693;0,9989348782170859
2022-02-18;7122624,2504553795;0,9989238046998572
2022-02-21;7196979,811664104;0,99893492340626
2022-02-22;6999932,692471981;0,9989049416501866
2022-02-23;7084955,562772274;0,9989180828764402
2022-02-24;6820171,561694622;0,9988760788971827
2022-02-25;7075473,118886471;0,9989166329071957
2022-02-28;6985193,437861919;0,9989026309992398
2022-03-01;7001683,770860195;0,8410187341475694
2022-03-02;6984250,4509215355;0,9999976263327376
2022-03-03;6905284,815179348;0,9999975991885792
2022-03-04;6652459,855073452;0,9999975079463824
2022-03-07;6353476,826325893;0,9999973906748855
2022-03-08;6181458,607820034;0,9999991784649769
2022-03-09;6416955,110260487;0,999999208614576
2022-03-10;6553308,66986227;0,9999992250807956
2022-03-11;6767358,09087038;0,9999992495912479
2022-03-14;6814178,598790646;0,999999254747338
2022-03-15;6872989,930315495;0,9999992611243735
2022-03-16;7070278,24505949;0,9999992817418828
2022-03-17;6989207,123438358;0,9999992734104669
2022-03-18;7105333,916483402;0,9999992852855615
2022-03-21;7280582,850122929;0,9999993024892587
2022-03-22;7375829,738701344;0,9999993114964797
2022-03-23;7414616,094964504;0,9999993150980879
