AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;0,50
hitrate;0,67
Number of trades;3375
Return;122,10
2019-03-18;152785,7161541772;0,3321122916935236
2019-03-19;153803,98657652023;0,16562236451736273
2019-03-20;154893,1042406212;0,33237023739949495
2019-03-21;156662,78135488322;0,1665296671894355
2019-03-22;155848,11023407825;0,6604064146842282
2019-03-25;156509,03833322925;0,32838637018887085
2019-03-26;157318,75090849027;0,32955029278205406
2019-03-27;157007,40442630128;0,6591600621458542
2019-03-28;157308,55913706825;0,0
2019-03-29;157308,55913706825;0,0
2019-04-01;157308,55913706825;0,0
2019-04-02;157230,20797535626;0,4983213004735102
2019-04-03;156860,64708487425;0,32866853234453697
2019-04-04;158218,83609368425;0,4983293086122463
2019-04-05;158712,10806461427;0,4957372997085282
2019-04-08;157707,27037348828;0,4903436512334682
2019-04-09;157141,69233813626;0,4882167176099658
2019-04-10;156717,39971135126;0,3190250754931245
2019-04-11;157329,4491771813;0,3329248776750749
2019-04-12;157027,57627617128;0,8308066268153759
2019-04-15;155552,8418881963;0,4921846001182547
2019-04-16;156843,3908151053;0,16613565412340267
2019-04-17;156575,36324982427;0,6630455026781905
2019-04-18;156724,48892743728;0,3316501554525116
2019-04-22;157251,44795054029;0,16461998432689826
2019-04-23;157146,2889152993;0,32845038109566804
2019-04-24;157215,05702759232;0,4970178202160759
2019-04-25;156920,34247573832;0,4927247801791812
2019-04-26;156489,98546537734;0,49094169981246316
2019-04-29;156623,1695184243;0,4956015280221288
2019-04-30;156252,01255850436;0,6610190193699266
2019-05-01;155700,82320950433;0,8263135837045879
2019-05-02;155614,7662925503;0,8229474734245107
2019-05-03;157755,58051400533;0,16647230063388155
2019-05-06;157223,80469049333;0,6622789841842319
2019-05-07;153823,16197291436;0,9861253741469042
2019-05-08;154174,36931527636;0,6627119407445903
2019-05-09;153467,51096044836;0,8266530802646268
2019-05-10;153527,46917042436;0,4933010852926227
2019-05-13;150576,13620807437;0,8145902912696913
2019-05-14;151387,46570914035;0,0
2019-05-15;151362,29196414034;0,1663145072219439
2019-05-16;151433,25012200934;0,0
2019-05-17;151357,72424227634;0,4989892660655145
2019-05-20;149982,57905266035;0,9927084443702201
2019-05-21;151392,12310970234;0,329438615685836
2019-05-22;151349,95129589835;0,3319226655632325
2019-05-23;150309,12302984233;0,8258313203208248
2019-05-24;150231,10984341934;0,3239111717188153
2019-05-28;149596,11592506937;0,4872652100573994
2019-05-29;148119,04986959638;0,8137441294561043
2019-05-30;147744,0129837544;0,648817496209071
2019-05-31;145378,56546680437;0,8077536350626179
2019-06-03;142369,0618477694;0,9680990641799292
2019-06-04;147112,99598009037;0,0
2019-06-05;147088,51922009038;0,16640836504292436
2019-06-06;147496,73433509038;0,0
2019-06-07;147496,73433509038;0,0
2019-06-10;147472,44564440037;0,1646998568706673
2019-06-11;147372,6439771904;0,49519263196699626
2019-06-12;146819,6127467524;0,6580663017321379
2019-06-13;146706,58529490844;0,4911242929290686
2019-06-14;145966,08641551642;0,8207485983556857
2019-06-17;147803,03525367542;0,0
2019-06-18;147803,03525367542;0,0
2019-06-19;147778,7102938074;0,16460395289441992
2019-06-20;148171,08867547743;0,0
2019-06-21;148097,23046587541;0,49871432011024963
2019-06-24;148344,74095388543;0,0
2019-06-25;148270,97534410143;0,4975053924937614
2019-06-26;150091,58818159543;0,0
2019-06-27;150066,83482234343;0,1649488994773846
2019-06-28;150016,5023343744;0,4959894111059451
2019-07-01;149339,98537466343;0,3246187459733388
2019-07-02;149002,40651077442;0,4895651965710045
2019-07-03;149050,92873113844;0,0
2019-07-05;149001,51075836644;0,33166088397681015
2019-07-08;148374,51088540745;0,8267030571358311
2019-07-09;148627,90395949045;0,0
2019-07-10;148603,24296033045;0,1659519581721594
2019-07-11;149022,30053307445;0,16650707422472563
2019-07-12;149095,86312033044;0,1652259122717462
2019-07-15;148583,09769385745;0,659976971748476
2019-07-16;148477,56265389748;0,8253541978976122
2019-07-17;149003,49641983147;0,32351267872385486
2019-07-18;144004,13910854748;0,6320566731654278
2019-07-19;143497,46229845646;0,7904270819723065
2019-07-22;143725,44582202047;0,45372160645619536
2019-07-23;143214,27433619447;0,7817485386629859
2019-07-24;143268,96637877548;0,3203876615515255
2019-07-25;141527,76196575648;0,6446242224410657
2019-07-26;140951,4065836345;0,6410084707483183
2019-07-29;139586,99904257248;0,8039230174063344
2019-07-30;140152,1821929355;0,5983862829731045
2019-07-31;138867,2945740905;0,760549754511495
2019-08-01;138349,2056030905;0,8706138448857805
2019-08-02;136793,5486010905;0,8691424269700698
2019-08-05;132280,8048458555;0,9740899449859758
2019-08-06;133939,6190049225;0,0
2019-08-07;133902,8106241555;0,27488878385320403
2019-08-08;134755,38132104152;0,0
2019-08-09;134688,16560668751;0,4990469210953647
2019-08-12;133474,29762073854;0,9945143992080108
2019-08-13;136330,25941811054;0,16602681661877014
2019-08-14;135416,88616173354;0,6590294887922089
2019-08-15;136307,09048633356;0,607016687142154
2019-08-16;140225,25553319656;0,0
2019-08-19;140225,25553319656;0,0
2019-08-20;140155,37123275254;0,4986202086250756
2019-08-21;141414,96793849056;0,0
2019-08-22;141368,20446780857;0,3307919970975416
2019-08-23;140157,69456027256;0,823093365226481
2019-08-26;142005,47032805457;0,0
2019-08-27;141934,82682501257;0,4977178936434986
2019-08-28;142133,9395889956;0,4968126938519554
2019-08-29;144126,8550485806;0,0
2019-08-30;144078,9762930106;0,3323091043666906
2019-09-03;143993,25731994162;0,6609098554909931
2019-09-04;145069,62551958463;0,0
2019-09-05;145069,62551958463;0,0
2019-09-06;144997,46215425964;0,4976870922625319
2019-09-09;144672,57798158066;0,661117004455242
2019-09-10;143851,34204558065;0,6591823482324832
2019-09-11;144099,14514180264;0,0
2019-09-12;144051,52535096765;0,33057470734155
2019-09-13;143937,05425403165;0,4966666310943877
2019-09-16;143027,89720418566;0,8242352346808468
2019-09-17;143850,32627680368;0,0
2019-09-18;143778,71313798768;0,4980788689301402
2019-09-19;143462,8379092627;0,4966805497118874
2019-09-20;141963,6233303327;0,8235806059975266
2019-09-23;142036,57519549972;0,827012615281094
2019-09-24;140939,36686315772;0,8232969659049331
2019-09-25;143149,76817701073;0,0
2019-09-26;143102,21146736672;0,33232686732339506
2019-09-27;142086,02045010673;0,825304520307662
2019-09-30;142712,46650927476;0,49438785446550093
2019-10-01;141680,86474127776;0,8225655361563186
2019-10-02;139381,00473954776;0,9857417089131953
2019-10-03;141111,04333617777;0,0
2019-10-04;141111,04333617777;0,0
2019-10-07;141064,30619286877;0,33131799652492605
2019-10-08;140116,7756889338;0,8252057468599878
2019-10-09;141086,4428157298;0,0
2019-10-10;141039,58826672978;0,3322084924935409
2019-10-11;141398,44768963777;0,0
2019-10-14;141351,60383016279;0,3313995611346863
2019-10-15;141300,1458074698;0,3307920073181485
2019-10-16;141391,43971584976;0,3324116693093645
2019-10-17;141033,34356331578;0,49512616222312494
2019-10-18;138764,84425876377;0,8198489772874518
2019-10-21;137611,53112124477;0,31274849854029224
2019-10-22;138271,00679685682;0,49840227524521485
2019-10-23;138114,9027092338;0,6646599839429396
2019-10-24;138923,3875787128;0,0
2019-10-25;138877,2057171208;0,3325373761196485
2019-10-28;139108,4718298288;0,0
2019-10-29;139062,2474493528;0,332400643048971
2019-10-30;139228,0890375348;0,16653263020617362
2019-10-31;138747,10184380782;0,6609980660946903
2019-11-01;139711,06745517784;0,16504820270160642
2019-11-04;139661,47437417784;0,32983326437313487
2019-11-05;141523,55268790084;0,33239017739145293
2019-11-06;141153,50630333886;0,8289896408066211
2019-11-07;141251,26682537186;0,3304184318976789
2019-11-08;141144,06707537186;0,660719287819589
2019-11-11;141799,96596576087;0,4919037326133235
2019-11-12;141989,53222631087;0,1661192903108195
2019-11-13;141894,06951786688;0,6647556431674749
2019-11-14;142599,34844720588;0,0
2019-11-15;142551,95429442488;0,332469330326491
2019-11-18;143573,8301308649;0,3302707721928095
2019-11-19;143619,7690159249;0,4961841322283308
2019-11-20;144370,86602517392;0,33253964928511737
2019-11-21;144046,4279888319;0,8290233831154674
2019-11-22;144628,1367193589;0,0
2019-11-25;144628,1367193589;0,0
2019-11-26;144604,1039693589;0,1661968736730491
2019-11-27;144693,3443319159;0,1653151367151296
2019-11-29;144503,14335665992;0,6622846920692209
2019-12-02;141938,2340416299;0,9890474444879034
2019-12-03;140869,84712462992;0,988964377974695
2019-12-04;140525,71387185992;0,8217487110956715
2019-12-05;139594,03438893694;0,6535749794278498
2019-12-06;140890,5025183929;0,0
2019-12-09;140867,05908385688;0,1664224034239569
2019-12-10;140682,22588554892;0,498420327590244
2019-12-11;140834,1132829299;0,332135143749079
2019-12-12;141128,8755983159;0,0
2019-12-13;141105,4126453969;0,16627960954242957
2019-12-16;141203,3369267349;0,0
2019-12-17;141180,0917263029;0,16464927985075992
2019-12-18;141219,9351998149;0,33253870327552415
2019-12-19;141290,6440359689;0,0
2019-12-20;141243,8912528229;0,3310074703500892
2019-12-23;141330,52766210792;0,33289638208585093
2019-12-24;141236,83056689793;0,8309464334617125
2019-12-26;142301,50468237192;0,3295481565333673
2019-12-27;142240,25755457795;0,33164373469233605
2019-12-30;141540,92544406196;0,826096958636958
2019-12-31;142243,75531805097;0,0
2020-01-02;142243,75531805097;0,0
2020-01-03;142172,906168647;0,4983308797244251
2020-01-06;142663,54148763;0,16641616747652777
2020-01-07;143073,82206081698;0,16544389968794013
2020-01-08;143344,073048416;0,16630490713032955
2020-01-09;143434,52655891998;0,0
2020-01-10;143363,12788581898;0,49802675314021605
2020-01-13;143792,32024651498;0,33167034802163486
2020-01-14;143960,75155224898;0,33240429411506794
2020-01-15;143628,954915345;0,8283229014380957
2020-01-16;144736,507674016;0,0
2020-01-17;144712,45278601602;0,16622541831676074
2020-01-21;144991,767064959;0,33236649603290785
2020-01-22;145586,10101093902;0,1659463924663022
2020-01-23;145525,01887896704;0,33217295088072707
2020-01-24;144888,60858469203;0,6608726988500918
2020-01-27;142693,74405449504;0,9875297640952257
2020-01-28;145754,99711234102;0,0
2020-01-29;145682,61758824505;0,4968302004331931
2020-01-30;145775,41557521006;0,33115981205413514
2020-01-31;144264,78196200205;0,6563442906595163
2020-02-03;146097,49505822605;0,0
2020-02-04;146097,49505822605;0,0
2020-02-05;146024,80780682806;0,4977733063970598
2020-02-06;146704,26262946107;0,0
2020-02-07;146655,69646011307;0,33115774238751694
2020-02-10;147967,68902211307;0,0
2020-02-11;147943,31654217906;0,164742014060847
2020-02-12;148249,27406158508;0,0
2020-02-13;148200,01707008507;0,33236832541460465
2020-02-14;149682,08019054108;0,4955234335438312
2020-02-18;149880,84344773908;0,4952865928185421
2020-02-19;150807,9766509141;0,0
2020-02-20;150732,7998007661;0,49874247839465863
2020-02-21;148407,94486580213;0,9896381796729774
2020-02-24;140892,8029878021;0,989085486077417
2020-02-25;136913,25186080212;0,9887682423804706
2020-02-26;138329,29466315213;0,0
2020-02-27;138260,38350441516;0,4984157933772795
2020-02-28;140327,36845041212;0,3302295946380224
2020-03-02;142006,22226342815;0,0
2020-03-03;141935,52356847614;0,49810430239397924
2020-03-04;145203,20135432517;0,0
2020-03-05;145130,82778403917;0,4986781333163409
2020-03-06;143450,13140554517;0,9916402276401205
2020-03-09;134063,88169954516;0,9910549327056429
2020-03-10;142003,82566875918;0,0
2020-03-11;141933,1406387532;0,498016387771668
2020-03-12;134880,85786102418;0,9705863945267018
2020-03-13;148688,16646919417;0,0
2020-03-16;148614,0275839452;0,4988686899500276
2020-03-17;154931,22290975318;0,0
2020-03-18;154854,1405011402;0,49777428206662927
2020-03-19;157608,30754698918;0,0
2020-03-20;157529,67753119516;0,49914414240090804
2020-03-23;158876,36544139418;0,32951596239348485
2020-03-24;163577,8545429342;0,0
2020-03-25;163496,3158327472;0,49871894526609484
2020-03-26;167400,8116340242;0,0
2020-03-27;167317,3306709012;0,4989379330178287
2020-03-30;171538,12490299917;0,0
2020-03-31;171452,8009310232;0,4976528322236421
2020-04-01;167018,0280008552;0,9831965044884805
2020-04-02;170431,4206621502;0,0
2020-04-03;170346,4485429112;0,49881943513248567
2020-04-06;176558,4455153082;0,0
2020-04-07;176470,49730757822;0,4983734339270954
2020-04-08;178354,82620748924;0,0
2020-04-09;178295,55857363626;0,33241228400270223
2020-04-13;180840,25305010425;0,0
2020-04-14;180840,25305010425;0,0
2020-04-15;180750,19467073726;0,49824775863204146
2020-04-16;183956,35854159828;0,0
2020-04-17;183864,76615140832;0,49815085351684957
2020-04-20;184505,0574409403;0,3294372295374964
2020-04-21;180730,8941472033;0,6481530093885871
2020-04-22;185578,0787147323;0,1657720629616465
2020-04-23;185870,5568503443;0,3325577302798375
2020-04-24;186979,19213224028;0,0
2020-04-27;186917,08563092028;0,3322676528492064
2020-04-28;185258,88828644226;0,8251416278048942
2020-04-29;190135,22317085724;0,0
2020-04-30;190103,58386085724;0,16643194913757017
2020-05-01;188980,89393404726;0,661050221582707
2020-05-04;191901,27644151126;0,0
2020-05-05;191901,27644151126;0,0
2020-05-06;191901,27644151126;0,0
2020-05-07;191901,27644151126;0,0
2020-05-08;191901,27644151126;0,0
2020-05-11;191901,27644151126;0,0
2020-05-12;191805,4882929843;0,49940254254186356
2020-05-13;191251,8335288493;0,8285707872918056
2020-05-14;193135,3010678513;0,32753941055952285
2020-05-15;194834,25286398732;0,0
2020-05-18;194834,25286398732;0,0
2020-05-19;194801,93398310733;0,16590636560519262
2020-05-20;195126,5376464033;0,0
2020-05-21;195029,1828074323;0,49918087934115024
2020-05-22;195742,98662989333;0,3311536733960343
2020-05-26;195278,43639188632;0,6628469454314933
2020-05-27;194201,14943186834;0,8264156912742944
2020-05-28;194034,48803698635;0,6580866295875184
2020-05-29;197922,07472524236;0,0
2020-06-01;197856,22994988237;0,332791013842115
2020-06-02;198235,40082141437;0,0
2020-06-03;198169,67422032237;0,33166831075740705
2020-06-04;197713,7195223274;0,8292910262329273
2020-06-05;200669,7170561344;0,0
2020-06-08;200636,34610499738;0,16632555259721613
2020-06-09;201459,7605298854;0,27643098226922963
2020-06-10;202093,0097333174;0,22041632229032163
2020-06-11;199702,7365946484;0,6545143258267333
2020-06-12;199399,4327520184;0,6526550161145465
2020-06-15;200088,45228124244;0,16648246956889876
2020-06-16;200878,30300189945;0,16613083028526204
2020-06-17;201460,71562553145;0,0
2020-06-18;201404,95582500048;0,2768541633079245
2020-06-19;201279,80429861546;0,3860625704092783
2020-06-22;202248,57381935348;0,0
2020-06-23;202214,9318193535;0,16636753625124834
2020-06-24;201350,85666169546;0,6622003448936171
2020-06-25;203714,58251095348;0,0
2020-06-26;203613,1447325055;0,4981887519161042
2020-06-29;203849,8003879605;0,4978252382629931
2020-06-30;206610,9386951445;0,0
2020-07-01;206588,1002945955;0,1105504165846549
2020-07-02;206749,9061499615;0,0
2020-07-06;206749,9061499615;0,0
2020-07-07;206647,0421677885;0,49777621346004497
2020-07-08;208857,21903840647;0,0
2020-07-09;208857,21903840647;0,0
2020-07-10;208787,91818023752;0,33191986764854653
2020-07-13;206202,60439158653;0,8223087746845087
2020-07-14;208375,6552113945;0,4945002739329858
2020-07-15;206570,89269075953;0,8221873753590909
2020-07-16;204595,24682609353;0,9870856320511716
2020-07-17;204304,34842003955;0,6529870336177066
2020-07-20;212295,44902027753;0,0
2020-07-21;212189,54103528455;0,49911972322607917
2020-07-22;212499,60653380555;0,4969349002686311
2020-07-23;208930,82483488554;0,8205832348265995
2020-07-24;209334,17211516056;0,49730204016920093
2020-07-27;210655,83429261053;0,0
2020-07-28;210550,89182392653;0,49841854278042325
2020-07-29;212041,55181658154;0,0
2020-07-30;211971,09014789254;0,3324116918011734
2020-07-31;211726,63088292954;0,3307328480833337
2020-08-03;212592,04644404055;0,16613956936200375
2020-08-04;212791,47690412958;0,332310395575001
2020-08-05;212867,12883000757;0,3321136572498086
2020-08-06;213927,42195601558;0,0
2020-08-07;213820,95982850858;0,49790314098480387
2020-08-10;212682,8137237496;0,9951088280593241
2020-08-11;207529,3682527496;0,9949873686818018
2020-08-12;214846,7488476116;0,0
2020-08-13;214739,68262481457;0,49858610894970096
2020-08-14;214536,46325957958;0,4971791382518619
2020-08-17;215522,05794755957;0,0
2020-08-18;215486,2565581436;0,16614233310206442
2020-08-19;215022,24927962758;0,6626424362006692
2020-08-20;216126,71529944357;0,0
2020-08-21;216018,99553644756;0,49865875326609926
2020-08-24;216506,32377680455;0,0
2020-08-25;216506,32377680455;0,0
2020-08-26;216506,32377680455;0,0
2020-08-27;216398,57086352955;0,49793726846261716
2020-08-28;218216,9414207326;0,0
2020-08-31;218108,4455413736;0,4974400651460289
2020-09-01;220013,82767810463;0,0
2020-09-02;220013,82767810463;0,0
2020-09-03;219904,20492418366;0,49850230903403875
2020-09-04;217382,9184030987;0,9917731473924623
2020-09-08;206298,0206200987;0,9913310984578373
2020-09-09;216128,2977850677;0,0
2020-09-10;216020,52898452472;0,4988822175818315
2020-09-11;214583,57656643374;0,9947957508477449
2020-09-14;218758,28351519373;0,3226966582049316
2020-09-15;219895,87337632876;0,0
2020-09-16;219786,35665190776;0,49828718255906074
2020-09-17;218325,63749679676;0,9939726902260112
2020-09-18;214540,82307979677;0,9938663596517138
2020-09-21;217101,43103774282;0,16593966596994456
2020-09-22;217504,1755633208;0,0
2020-09-23;217395,79227611082;0,4985528288070276
2020-09-24;218626,44599987377;0,16471287742115515
2020-09-25;219521,97186195076;0,0
2020-09-28;219521,97186195076;0,0
2020-09-29;219412,50649413475;0,4989021344547932
2020-09-30;220219,92043521276;0,0
2020-10-01;220219,92043521276;0,0
2020-10-02;220110,28800541876;0,4980795345254422
2020-10-05;223231,89467105578;0,0
2020-10-06;223120,90488724978;0,4974423345140462
2020-10-07;225947,63603385177;0,0
2020-10-08;225835,34022090878;0,49724641339638825
2020-10-09;227504,24920211476;0,33029983552193576
2020-10-12;229955,9164228448;0,0
2020-10-13;229917,7573916098;0,16596817778630832
2020-10-14;229378,3377547098;0,6640277472534459
2020-10-15;228700,9036251578;0,9959470841152556
2020-10-16;227407,9553766428;0,6616149937446448
2020-10-19;223998,33828057483;0,8229433269415724
2020-10-20;224555,6428403038;0,1651862253641055
2020-10-21;224510,0908836598;0,4982192866197846
2020-10-22;224378,77974148083;0,6624518326075955
2020-10-23;226157,14258673182;0,0
2020-10-26;226044,41348870983;0,4987033135752787
2020-10-27;227493,7173281538;0,0
2020-10-28;227380,46889744082;0,4980569846747933
2020-10-29;229407,89978558684;0,0
2020-10-30;229293,62838536984;0,49836273699217676
2020-11-02;228859,86311216487;0,828493357636381
2020-11-03;232087,26682572384;0,0
2020-11-04;232087,26682572384;0,0
2020-11-05;232087,26682572384;0,0
2020-11-06;232010,10822553284;0,3325656833709828
2020-11-09;228111,64453546985;0,8185826229136891
2020-11-10;221197,40694833983;0,9790641245336958
2020-11-11;227811,05522698082;0,0
2020-11-12;227697,87890373784;0,49704601460449577
2020-11-13;228506,7306526979;0,16642582114484863
2020-11-16;229054,4727078579;0,16501708321674396
2020-11-17;229475,7102344919;0,49848662529515175
2020-11-18;228263,04520460492;0,8270711630293777
2020-11-19;230950,41568902496;0,0
2020-11-20;230835,34504087298;0,4984966584368826
2020-11-23;230771,559190934;0,8300448257599898
2020-11-24;232565,65878787197;0,16603523883644714
2020-11-25;233312,91112020396;0,16616997872023342
2020-11-27;233615,73933297396;0,0
2020-11-30;233538,18417342196;0,33208770474300126
2020-12-01;234445,47050939096;0,16620026042447777
2020-12-02;234738,536960507;0,49892887790599205
2020-12-03;234034,91780007398;0,9958406850429663
2020-12-04;235510,77031779202;0,32765784307814433
2020-12-07;235320,93743871103;0,6592448842058708
2020-12-08;236001,04921229003;0,16630858265674212
2020-12-09;234651,47296649104;0,66053784947318
2020-12-10;234435,47352002905;0,8281841636070159
2020-12-11;235508,38839980407;0,495787736858791
2020-12-14;236983,28242191506;0,33107313202926797
2020-12-15;237931,93058731008;0,33282851931443774
2020-12-16;239319,6798313091;0,33252311190660805
2020-12-17;239636,74995026708;0,16610050108867136
2020-12-18;239094,0945677041;0,6631172419112352
2020-12-21;239874,89825797811;0,3321170746232941
2020-12-22;240239,2322581571;0,1663655533083437
2020-12-23;239310,13387474313;0,6625946885140875
2020-12-24;239290,28700073712;0,6617399811364354
2020-12-28;241346,31023453115;0,6557529761039458
2020-12-29;241630,84241400915;0,33152413707082135
2020-12-30;242224,82508325414;0,33273806769515957
2020-12-31;241884,32331293513;0,4974686899916394
2021-01-04;240214,94569956715;0,6584797085433182
2021-01-05;241362,81231250413;0,0
2021-01-06;241242,4116879221;0,4990856447652894
2021-01-07;244883,99855309713;0,0
2021-01-08;244843,23892998317;0,1664723244641273
2021-01-11;245737,33267444116;0,49837323632160446
2021-01-12;244957,24463202417;0,8282112776119838
2021-01-13;245455,14078913414;0,16620381557641406
2021-01-14;245404,17421589917;0,3321064355543459
2021-01-15;244908,43199730018;0,8295878003467015
2021-01-19;247066,71637554019;0,16629111603017788
2021-01-20;248173,88912407417;0,16622433819125854
2021-01-21;248553,47627464618;0,0
2021-01-22;248429,58257462818;0,49870751596494095
2021-01-25;248175,84373255717;0,33173695257674096
2021-01-26;246820,31757831818;0,4942700208595659
2021-01-27;241578,57313253617;0,8154658381723335
2021-01-28;245299,14124723518;0,0
2021-01-29;245176,8097293132;0,4989522380075823
2021-02-01;248916,2472667012;0,0
2021-02-02;248874,81203756618;0,16649024783088776
2021-02-03;249312,2888298402;0,4983912879272716
2021-02-04;250468,4661090482;0,0
2021-02-05;250385,2447995392;0,33237305806749023
2021-02-08;254121,6198359202;0,16606748685628686
2021-02-09;253767,2164313622;0,6641446634758096
2021-02-10;254815,75188140926;0,49452625531425637
2021-02-11;254490,49411283922;0,326225196911241
2021-02-12;254761,24298400825;0,1661961523388303
2021-02-16;255677,22879291527;0,3320598732191537
2021-02-17;256067,33171148127;0,4973968342026085
2021-02-18;254993,61479711326;0,9929397367359739
2021-02-19;254669,2126048173;0,3235908977653986
2021-02-22;252557,36817092032;0,6507187529360813
2021-02-23;252349,2608548163;0,6647462399206722
2021-02-24;255244,93794272828;0,16648980039139957
2021-02-25;253741,55396820727;0,6606192144626138
2021-02-26;256459,72236751928;0,0
2021-03-01;256459,72236751928;0,0
2021-03-02;256331,9763656543;0,49836155315547503
2021-03-03;251914,0871321953;0,9888930795770583
2021-03-04;248047,9657861953;0,9887199650667282
2021-03-05;250804,74984005932;0,0
2021-03-08;250679,77927303434;0,4985267155867609
2021-03-09;256618,99644401332;0,0
2021-03-10;256491,16808923736;0,4983733191605509
2021-03-11;259798,68801839033;0,0
2021-03-12;259669,25122272532;0,49846793586653265
2021-03-15;260383,89796207735;0,6623386108580248
2021-03-16;261559,43073138833;0,0
2021-03-17;261516,05241266935;0,16587248973363022
2021-03-18;260229,79247844638;0,6606590151288677
2021-03-19;261095,9684588004;0,3264297902533443
2021-03-22;263095,45178695035;0,0
2021-03-23;263008,04245335434;0,33234471760118306
2021-03-24;261473,88923353032;0,4940095994542452
2021-03-25;260081,71325613835;0,8241142260698381
2021-03-26;263541,5921494764;0,0
2021-03-29;263454,08521019144;0,3321525237127539
2021-03-30;262636,1731637374;0,8292625742159999
2021-03-31;265869,2019133214;0,0
2021-04-01;265869,2019133214;0,0
2021-04-05;265869,2019133214;0,0
2021-04-06;265736,6983141924;0,49862740061718935
2021-04-07;267581,7666263664;0,16597057280816965
2021-04-08;268022,1708570564;0,0
2021-04-09;268022,1708570564;0,0
2021-04-12;267977,7195286734;0,16587695596925828
2021-04-13;267658,2733795084;0,33152482529162675
2021-04-14;267147,23042980046;0,6629852697744559
2021-04-15;269578,60155826045;0,0
2021-04-16;269489,0086198914;0,33245488870890816
2021-04-19;266668,20959759847;0,824538951173804
2021-04-20;264613,1772068985;0,989260633680852
2021-04-21;267881,08049808646;0,16639317067902598
2021-04-22;267308,5977021305;0,6631491177718567
2021-04-23;269733,21828585654;0,0
2021-04-26;269688,35238481255;0,16636202730765992
2021-04-27;269694,48083609156;0,33298520916554863
2021-04-28;267274,72709564964;0,8254820763470201
2021-04-29;268894,6330778406;0,32961241074433334
2021-04-30;268689,3443470266;0,662375379230291
2021-05-03;266929,5055514536;0,9928725919020335
2021-05-04;260662,38689145359;0,9927012272766232
2021-05-05;259635,62544009864;0,8256714637046557
2021-05-06;261223,76213339763;0,32768445965986687
2021-05-07;261999,8876896256;0,16646508595708442
2021-05-10;260530,03290991465;0,6613020267823542
2021-05-11;261210,83530026666;0,3308696153306615
2021-05-12;258587,11322431665;0,6569642153924043
2021-05-13;260686,21338203963;0,16617235207799647
2021-05-14;262472,5296232586;0,0
2021-05-17;262341,6778143307;0,49878391423801477
2021-05-18;260904,28474087466;0,994801692018122
2021-05-19;262299,19803363364;0,16633409193422535
2021-05-20;262469,73624282365;0,0
2021-05-21;262338,8717344557;0,49883765796043944
2021-05-24;264642,6050292497;0,0
2021-05-25;264642,6050292497;0,0
2021-05-26;264510,6894488357;0,4987154987530908
2021-05-27;263632,01565237273;0,663151507484317
2021-05-28;263163,58501451666;0,4959872012793864
2021-06-01;262786,5253474277;0,8272531106744889
2021-06-02;263509,71910608467;0,3312853178817883
2021-06-03;262861,0784827287;0,6623562104818792
2021-06-04;265696,8246651847;0,0
2021-06-07;265608,5714273107;0,33226803412160344
2021-06-08;265964,1451345867;0,6625820168986509
2021-06-09;265578,7386252707;0,6613399439547134
2021-06-10;266468,95575727074;0,0
2021-06-11;266424,61025791575;0,1664467081778623
2021-06-14;266870,55133121077;0,0
2021-06-15;266737,75940859277;0,4978369875807025
2021-06-16;266867,4516817058;0,4968219988443385
2021-06-17;267921,9656901858;0,33128469677113637
2021-06-18;265667,4194551228;0,6579824418535012
2021-06-21;267011,1767071268;0,4961801779268509
2021-06-22;269296,4050957838;0,0
2021-06-23;269162,23676273285;0,4984664069695248
2021-06-24;269171,6804194498;0,32931158765242435
2021-06-25;267858,73275296285;0,6590516114395653
2021-06-28;269951,4339480738;0,0
2021-06-29;269951,4339480738;0,0
2021-06-30;269817,03576345183;0,4981085951141598
2021-07-01;270128,08106478385;0,49835457130691524
2021-07-02;272353,0121042308;0,0
2021-07-06;272307,69770494185;0,16640880765001465
2021-07-07;271880,76525440183;0,4979049701303146
2021-07-08;270018,36420969584;0,8270598033086706
2021-07-09;271455,96050429286;0,16647260093699565
2021-07-12;271356,2582094439;0,49855717150838746
2021-07-13;270812,8517223669;0,6618845605405799
2021-07-14;269850,5011701839;0,32940430526731057
2021-07-15;265841,1462048269;0,6515529838693384
2021-07-16;261403,25398159795;0,9785436371194034
2021-07-19;262340,0737651499;0,6582378400815242
2021-07-20;263416,5548691409;0,1660419514890706
2021-07-21;265246,2439527309;0,0
2021-07-22;265202,1055517709;0,1664330713670884
2021-07-23;265818,6609498789;0,16628283467402719
2021-07-26;265134,0950312469;0,4960899467437363
2021-07-27;264274,4182819019;0,8267101486453707
2021-07-28;265431,197470904;0,32888786674960974
2021-07-29;265385,115645414;0,16616990889919211
2021-07-30;261918,40746942494;0,6545107325227293
2021-08-02;262390,907359819;0,3321567923940431
2021-08-03;262963,10743027297;0,16632576144772476
2021-08-04;263533,294602676;0,3324632114287328
2021-08-05;264183,043749859;0,0
2021-08-06;264051,72967793;0,4973043429375252
2021-08-09;263556,79185698205;0,9955821288581557
2021-08-10;260881,65540998202;0,9955368270599472
2021-08-11;259136,22485834605;0,8264860451219239
2021-08-12;259736,94060563104;0,33055208671822883
2021-08-13;259986,86461347807;0,1659737986692232
