AKER BP;AKER SOLUTIONS;DNO;EQUINOR;SEADRILL;SUBSEA 7;TGS;VÅR ENERGI;AKASTOR;BLUENORD;BORR DRILLING;BW ENERGY LIMITED;BW OFFSHORE LTD;NORTHERN OCEAN LTD;ODFJELL DRILLING;OKEA;PANORO ENERGY;PGS;SEACREST PETROLEO;SHELF DRILLING;SIEM OFFSHORE;SOLSTAD OFFSHORE;
percent/trade;2,21
hitrate;0,43
Number of trades;222
Return;25,68
2016-08-25;1220942,129105091;0,9999074697139705
2016-08-26;1231741,4298930168;0,9999082809738393
2016-08-29;1218052,4960637093;0,9999072502007945
2016-08-30;1225147,5141730309;0,999907787329179
2016-08-31;1208963,9007897377;0,9999065529381334
2016-09-01;1189899,4080739021;0,9999934855952959
2016-09-02;1204864,2995905876;0,9999935665067808
2016-09-05;1243007,6674437523;0,999993763927203
2016-09-06;1241467,4707274437;0,9999937561905695
2016-09-07;1249187,5698943138;0,9999937947779115
2016-09-08;1255883,8785643578;0,9999938278638386
2016-09-09;1231281,1725239754;0,9999937045359952
2016-09-12;1204768,5515675545;0,9999935659954841
2016-09-13;1190933,3016591072;0,9999934912506934
2016-09-14;1207301,9212727547;0,9999935794964252
2016-09-15;1182589,5957407951;0,9999934453285152
2016-09-16;1179605,6071305275;0,9999934287474944
2016-09-19;1188630,3984436989;0,9999934786403649
2016-09-20;1174494,305709362;0,9999934001499508
2016-09-21;1206198,5344557762;0,9999935736231806
2016-09-22;1247191,1336770058;0,9999937848449271
2016-09-23;1235472,9330992699;0,9999937258954901
2016-09-26;1205945,1828169823;0,9999935722730918
2016-09-27;1191488,3041930199;0,9999934942825086
2016-09-28;1197784,3910689354;0,9999935284794499
2016-09-29;1255904,7008156776;0,9999938279661694
2016-09-30;1282090,075457096;0,9999939540236292
2016-10-03;1291950,0205101967;0,999994000165503
2016-10-04;1307505,5775475502;0,9999940715462828
2016-10-05;1309799,3675408363;0,9999940819285048
2016-10-06;1348585,9595074654;0,9999942521377694
2016-10-07;1358247,3831830025;0,9999942930232023
2016-10-10;1409082,116865635;0,9999944989108807
2016-10-11;1382279,2054867744;0,9999943922427027
2016-10-12;1396964,8226895332;0,9999944511943497
2016-10-13;1383431,9489712715;0,9999943969153617
2016-10-14;1417436,4772019386;0,9999945313342601
2016-10-17;1390396,0117764473;0,9999944249794765
2016-10-18;1386895,2753872871;0,9999944109072697
2016-10-19;1394998,2645230293;0,9999944433720825
2016-10-20;1401719,270123005;0,9999944700151687
2016-10-21;1393443,8428616524;0,9999944371735243
2016-10-24;1377849,5414919853;0,9999943742142607
2016-10-25;1392976,0910143852;0,9999944353055652
2016-10-26;1362674,0415301323;0,9999943115623655
2016-10-27;1375215,9890170097;0,9999943634408244
2016-10-28;1342867,7131447792;0,999994227662021
2016-10-31;1352731,6760201454;0,9999942697532417
2016-11-01;1352391,7626519203;0,9098253313369682
2016-11-02;1305276,4959378242;0,9065703860605182
2016-11-03;1322266,1166510582;0,9077708506903129
2016-11-04;1313350,4519934654;0,907144754155567
2016-11-07;1311329,8190255165;0,9070016731638301
2016-11-08;1301209,4210209846;0,9062783614000718
2016-11-09;1306217,7770237923;0,9066377129106173
2016-11-10;1320192,013990879;0,9076259530376215
2016-11-11;1291289,7019934654;0,9055583894834099
2016-11-14;1278954,0690255165;0,9046474912170458
2016-11-15;1346647,0121617317;0,9094406492582006
2016-11-16;1343910,4081625938;0,9092562433038348
2016-11-17;1343336,4339699745;0,9092174707572352
2016-11-18;1355057,83446455;0,9100027496996543
2016-11-21;1374032,0464701653;0,91124553505645
2016-11-22;1378699,803457737;0,9115460241642888
2016-11-23;1378979,9824690819;0,911563996105734
2016-11-24;1394627,866136074;0,9125562581524872
2016-11-25;1373259,6419434547;0,9111956141613808
2016-11-28;1334303,4176125526;0,9086028878514332
2016-11-29;1345077,123486042;0,9093349541298507
2016-11-30;1392829,8578095436;0,9124433767584941
2016-12-01;1437300,2059445381;0,9255106991595254
2016-12-02;1425268,7581048012;0,9248818955513748
2016-12-05;1442987,7394280434;0,9258042985998512
2016-12-06;1451831,001686573;0,9262562327748172
2016-12-07;1495320,929880619;0,928400997204509
2016-12-08;1547997,9364972115;0,9308374482197692
2016-12-09;1558624,2202706337;0,9313089800310631
2016-12-12;1616813,6123452187;0,9337811813178755
2016-12-13;1602413,7291321754;0,9331861144895074
2016-12-14;1578340,189941883;0,9321670397035122
2016-12-15;1558265,9204220772;0,9312931855625264
2016-12-16;1575676,688480854;0,9320523758323155
2016-12-19;1578582,4982056618;0,932177451884602
2016-12-20;1598630,0378232002;0,9330279771394365
2016-12-21;1625189,6918606758;0,9341224670726886
2016-12-22;1606804,0839486122;0,9333686735625059
2016-12-23;1607756,334379673;0,9334081383171863
2016-12-27;1639754,1033825874;0,9347075959634304
2016-12-28;1690585,6780514717;0,9366707710655177
2016-12-29;1660939,4606442451;0,9355404035032373
2016-12-30;1654533,6264767647;0,9352908362058109
2017-01-02;1672224,395746708;0,9359754063443914
2017-01-03;1695383,0701069832;0,9368499725363408
2017-01-04;1676127,137732029;0,9361244830248697
2017-01-05;1698271,0285248756;0,9369573609627702
2017-01-06;1677108,3375935555;0,9361618536866249
2017-01-09;1658214,3446679115;0,9354344703488136
2017-01-10;1657965,6416859627;0,9354247852025406
2017-01-11;1673998,263815403;0,9360432506096763
2017-01-12;1681445,0518174171;0,936326502419477
2017-01-13;1686008,1785473824;0,9364988326860184
2017-01-16;1658690,6462521553;0,9354530106740574
2017-01-17;1661153,1993775368;0,9355486974477747
2017-01-18;1671335,4439930916;0,9359413528723554
2017-01-19;1679474,070883274;0,9362517770921157
2017-01-20;1693840,7890496254;0,9367924729816256
2017-01-23;1670694,9582448006;0,9359167950377024
2017-01-24;1655358,0129532814;0,935323062080287
2017-01-25;1688630,196621418;0,9365974340309148
2017-01-26;1673324,2229599953;0,9360174878426784
2017-01-27;1653598,4004864693;0,9352542386306241
2017-01-30;1606813,0156788826;0,9333690439435206
2017-01-31;1568385,064312458;0,9317364785760615
2017-02-01;1630541,7947659492;0,9999547138162445
2017-02-02;1571383,5608086586;0,9999530089169948
2017-02-03;1575844,1098599434;0,9999531419289022
2017-02-06;1570467,9589905739;0,999952981520625
2017-02-07;1562684,3289113045;0,999952747324605
2017-02-08;1515127,4443516731;0,9999512641556232
2017-02-09;1555581,6915593147;0,9999525315734046
2017-02-10;1570789,6257443428;0,9999529911490828
2017-02-13;1605946,9250245094;0,9999540202641891
2017-02-14;1596720,4829792976;0,9999537545762542
2017-02-15;1562265,4953923225;0,999952734656461
2017-02-16;1532029,0367856026;0,9999518018173508
2017-02-17;1505649,3493161201;0,9999509573624348
2017-02-20;1502308,0479340553;0,9999508482861152
2017-02-21;1539321,61302042;0,9999520301574965
2017-02-22;1506557,2339348793;0,9999509869166099
2017-02-23;1511637,8021321297;0,9999511516480768
2017-02-24;1478538,4919667244;0,9999500581041751
2017-02-27;1504957,3443112373;0,9999509348117952
2017-02-28;1544689,754131794;0,9999521968633887
2017-03-01;1569389,1674370766;0,6641451054405164
2017-03-02;1589190,8719296455;0,6683299390510786
2017-03-03;1570345,8415646553;0,6643497124001692
2017-03-06;1570815,0371117592;0,664449969665732
2017-03-07;1607042,766851902;0,6720143083778
2017-03-08;1599570,9527192116;0,6704822424686154
2017-03-09;1562440,9188714027;0,6626515428608298
2017-03-10;1583575,2785115242;0,6671537876950134
2017-03-13;1581433,901043415;0,6667030895160347
2017-03-14;1594314,3340535164;0,6693957884627021
2017-03-15;1611132,1061902046;0,6728467942962407
2017-03-16;1624969,2980542183;0,6756326202694887
2017-03-17;1624524,0845074654;0,6755437248490034
2017-03-20;1613043,785688877;0,6732345159946952
2017-03-21;1617631,968325138;0,6741613397402687
2017-03-22;1602438,0466313362;0,6710718180584744
2017-03-23;1618967,5682854652;0,6744301469172876
2017-03-24;1612478,235809803;0,6731199084447385
2017-03-27;1562872,9980130196;0,662744807785089
2017-03-28;1584657,7755208015;0,6673811585727735
2017-03-29;1575329,0262379646;0,6654114635270139
2017-03-30;1590824,1517090797;0,6686704606627285
2017-03-31;1576789,8599133492;0,6657214466223542
2017-04-03;1617844,9340138435;0,9999576983300441
2017-04-04;1625070,824104786;0,9999578864247494
2017-04-05;1666044,9724297523;0,99995892215182
2017-04-06;1666679,0521111488;0,9999589377796813
2017-04-07;1657985,973511219;0,9999587224840669
2017-04-10;1639426,0475296974;0,9999582551817194
2017-04-11;1631545,2763047218;0,9999580535438198
2017-04-12;1640839,3950333595;0,9999582911388856
2017-04-13;1640839,3950333595;0,9999582911388856
2017-04-18;1589920,4364972115;0,9999569553665281
2017-04-19;1577491,234797001;0,9999566162138154
2017-04-20;1554302,9469151497;0,9999559689810957
2017-04-21;1542019,528084278;0,9999556182388147
2017-04-24;1543660,3599419594;0,9999556654143525
2017-04-25;1585566,2890133858;0,9999568371610114
2017-04-26;1571940,307407856;0,9999564630144567
2017-04-27;1587429,6673893929;0,9999568878270046
2017-04-28;1603277,0630288124;0,999957313963995
2017-05-02;1606121,1033883095;0,7845806371750896
2017-05-03;1578330,833887577;0,780787666766069
2017-05-04;1544748,172647953;0,7760220139192859
2017-05-05;1565424,8202614784;0,7789803890717921
2017-05-08;1571585,923670292;0,7798468543778215
2017-05-09;1581048,7138466835;0,7811645007004492
2017-05-10;1556540,0119271278;0,7777187980646978
2017-05-11;1569711,98443079;0,77958403315815
2017-05-12;1555302,4566597939;0,7775419287547404
2017-05-15;1573833,6117653847;0,7801612685578295
2017-05-16;1575880,3192238808;0,7804467886990611
2017-05-18;1526114,8231453896;0,7732873179237904
2017-05-19;1538161,8505654335;0,7750629528457199
2017-05-22;1546117,7930092812;0,7762204236469358
2017-05-23;1537559,8543343544;0,774974883913486
2017-05-24;1548580,7204995155;0,7765763320365062
2017-05-26;1513517,951807499;0,7714004090282787
2017-05-29;1510958,068918705;0,7710131129190408
2017-05-30;1513727,392847538;0,7714320383271286
2017-05-31;1464432,3955330849;0,7637380969125557
2017-06-01;1468148,9231057167;0,959649384973055
2017-06-02;1455857,0758862495;0,9593087034574461
2017-06-06;1459597,9908909798;0,9594129942846109
2017-06-07;1470231,382534504;0,9597065382345881
2017-06-08;1427705,147968769;0,9585063399941186
2017-06-09;1423848,285589695;0,9583939436539562
2017-06-12;1451314,4114260674;0,9591813382875096
2017-06-13;1452043,0122179985;0,9592018201251681
2017-06-14;1435953,2410588264;0,9587446789320379
2017-06-15;1386457,0528759956;0,9572718737478548
2017-06-16;1390087,9152464867;0,957383478160834
2017-06-19;1396737,1948781013;0,9575863575369074
2017-06-20;1354524,2964339256;0,956264563024505
2017-06-21;1373540,7516160011;0,9568700732550056
2017-06-22;1346335,0105786324;0,9559985356297004
2017-06-23;1360091,4595303535;0,9564435820963696
2017-06-26;1351294,472187519;0,9561600278712293
2017-06-27;1383450,3052639961;0,9571790097750146
2017-06-28;1379427,3086743355;0,9570541255592551
2017-06-29;1377813,207771778;0,9570038146939616
2017-06-30;1377669,5692706108;0,956999331828294
2017-07-03;1416132,3335232735;0,9581672485006578
2017-07-04;1428168,7067017555;0,9585198081147749
2017-07-05;1399492,2981715202;0,9576698549353487
2017-07-06;1396378,9130644798;0,9575754750775679
2017-07-07;1366270,0040068626;0,9566405528740825
2017-07-10;1391848,197901249;0,9574373756507419
2017-07-11;1380963,8473773003;0,9571019095749889
2017-07-12;1431447,6630978584;0,9586148250294689
2017-07-13;1422197,506802082;0,9583456505055546
2017-07-14;1445038,3851418495;0,9590040564959474
2017-07-17;1457523,727165699;0,9593552331983904
2017-07-18;1448669,4265027046;0,9591068114542334
2017-07-19;1455131,4982991219;0,9592884134061368
2017-07-20;1484117,7150731087;0,9600835490360383
2017-07-21;1457933,6717915535;0,9593666617729832
2017-07-24;1467801,612461567;0,9596398372262901
2017-07-25;1474363,0709576607;0,9598194548104197
2017-07-26;1495547,9835953712;0,9603886250068385
2017-07-27;1505500,160419941;0,9606504777907574
2017-07-28;1516455,659983158;0,9609347549277368
2017-07-31;1515230,121017933;0,960903158420145
2017-08-01;1525051,9842419624;0,9999912095808815
2017-08-02;1518294,580440998;0,9999911704577678
2017-08-03;1516161,094259739;0,9999911580331604
2017-08-04;1502108,5243611336;0,9999910753145319
2017-08-07;1520146,9045186043;0,9999911812167106
2017-08-08;1527726,8184762;0,9999912249716659
2017-08-09;1523233,471508503;0,9999911990864371
2017-08-10;1514556,6829628944;0,9999911486666232
2017-08-11;1484915,7060570717;0,9999909719817333
2017-08-14;1495735,497971058;0,9999910372882524
2017-08-15;1474739,4379487038;0,9999909096849423
2017-08-16;1507972,6252141;0,9999911100202385
2017-08-17;1477522,3965249062;0,9999909268068284
2017-08-18;1476304,3750977516;0,9999909193210119
2017-08-21;1469961,0314564705;0,9999908801350293
2017-08-22;1487401,3528447151;0,9999909870687603
2017-08-23;1484891,4298501015;0,9999909718341359
2017-08-24;1525387,6096024513;0,9999912115150048
2017-08-25;1582355,3344407082;0,9999915279167535
2017-08-28;1574877,0713677406;0,9999914876872852
2017-08-29;1574701,3967137337;0,9999914867376464
2017-08-30;1577528,8362355232;0,999991501996153
2017-08-31;1618760,575741291;0,9999917184503256
2017-09-01;1621669,3087506294;0,9999542326318295
2017-09-04;1637905,753168583;0,999954686320528
2017-09-05;1655198,427309513;0,9999551597348814
2017-09-06;1669032,5955338478;0,9999555314039383
2017-09-07;1657062,5551800728;0,999955210178353
2017-09-08;1652335,4028172493;0,9999550820395315
2017-09-11;1644900,4875416756;0,999954879011304
2017-09-12;1666914,8386712074;0,9999554749081461
2017-09-13;1688458,869951725;0,9999560430297562
2017-09-14;1691857,8249821663;0,9999561313396382
2017-09-15;1677519,5425915718;0,9999557563805249
2017-09-18;1667124,4499497414;0,9999554805063853
2017-09-19;1682087,951977253;0,9999558765424738
2017-09-20;1681709,5065598488;0,9999558666131012
2017-09-21;1698023,2205529213;0,9999562906234696
2017-09-22;1695997,4439549446;0,9999562384149994
2017-09-25;1705542,872578144;0,9999564833358939
2017-09-26;1706889,303457737;0,9999565176627716
2017-09-27;1712136,8453583717;0,9999566509321345
2017-09-28;1719301,820860386;0,9999568315839581
2017-09-29;1695553,953426838;0,9999562269686821
2017-10-02;1648000,8638100624;0,9769459343183345
2017-10-03;1662369,146578312;0,9771451965191241
2017-10-04;1637685,1375451088;0,9768007174964839
2017-10-05;1659192,7708306313;0,9771014430476945
2017-10-06;1642824,774385929;0,9768732972925125
2017-10-09;1634328,4029107094;0,9767530686671947
2017-10-10;1658742,6147713661;0,977095228747737
2017-10-11;1665782,0278878212;0,9771920218121856
2017-10-12;1654495,6460061073;0,9770364338827771
2017-10-13;1647624,732363224;0,9769406713728894
2017-10-16;1651714,2468895912;0,9769977644563731
2017-10-17;1638318,3730416298;0,9768096843794882
2017-10-18;1638100,746515751;0,9768066034775149
2017-10-19;1627354,3858895302;0,9766534440886696
2017-10-20;1637278,7622170448;0,9767949593957524
2017-10-23;1646352,6385674477;0,9769228540303626
2017-10-24;1671723,9914574623;0,9772730903236035
2017-10-25;1678353,7213845253;0,9773628647682343
2017-10-26;1663901,4876198769;0,9771662442515958
2017-10-27;1681417,9940514565;0,9774041194443432
2017-10-30;1742361,7794671059;0,9781944710877791
2017-10-31;1750918,8129601479;0,9783010383596904
2017-11-01;1783769,9490303993;0,7923907618473914
2017-11-02;1791414,487856388;0,7932766968961755
2017-11-03;1816872,6220269203;0,7961733169028777
2017-11-06;1822886,2517495155;0,7968457330772575
2017-11-07;1840163,451075077;0,798753137966433
2017-11-08;1840045,0843605995;0,7987401921261053
2017-11-09;1810940,8015847206;0,7955056731652121
2017-11-10;1793790,366800785;0,7935505023264257
2017-11-13;1779630,6739144325;0,7919078797719551
2017-11-14;1774860,101908207;0,7913485576921987
2017-11-15;1746424,8072457314;0,7879512941975683
2017-11-16;1770206,6940789223;0,7908000679263005
2017-11-17;1762639,1526818275;0,7899019095347611
2017-11-20;1784333,4812493324;0,7924563294645867
2017-11-21;1832514,1873574257;0,7979130951822271
2017-11-22;1816692,278192997;0,7961530829392468
2017-11-23;1810518,8790764809;0,7954580178989257
2017-11-24;1780937,0661873817;0,792060524097849
2017-11-27;1734271,4296517372;0,7864653053576021
2017-11-28;1737531,6069817543;0,7868659662536962
2017-11-29;1737058,7057671547;0,7868079421102999
2017-11-30;1755341,7033715248;0,7890284726635145
2017-12-01;1775999,918200016;0,8668516989543117
2017-12-04;1745243,8577418327;0,8645052548292115
2017-12-05;1716093,4709162712;0,8622036760973429
2017-12-06;1693861,0057730675;0,8603950554622458
2017-12-07;1659566,819038868;0,8575101833485891
2017-12-08;1666146,3709511757;0,8580728704941956
2017-12-11;1712406,064388752;0,8619069526304074
2017-12-12;1710785,5019717216;0,8617761423082704
2017-12-13;1685040,833835125;0,8596643078213074
2017-12-14;1682132,7100319862;0,8594216910738767
2017-12-15;1663590,5904307365;0,8578548273079698
2017-12-18;1666564,2288718224;0,8581084559065014
2017-12-19;1681026,1009802818;0,8593291492453826
2017-12-20;1690609,4825730324;0,8601265554208801
2017-12-21;1725525,1375107765;0,8629568665068859
2017-12-22;1725276,885119915;0,8629371471877236
2017-12-27;1754484,9613842964;0,865218923518708
2017-12-28;1748299,2129712105;0,8647420475790676
2017-12-29;1743185,2521061897;0,8643452430085105
2018-01-02;1742706,9240937233;0,8006188064023984
2018-01-03;1762855,6491837502;0,8028976525800645
2018-01-04;1775839,364470005;0,8043387292969987
2018-01-05;1787740,9490571022;0,8056413112873697
2018-01-08;1791453,336660862;0,8060440763339909
2018-01-09;1803943,9293465614;0,8073870362797406
2018-01-10;1809793,6844887733;0,8080096148005058
2018-01-11;1801542,4950814247;0,8071302855385006
2018-01-12;1816915,1764473915;0,808762130934475
2018-01-15;1828829,5842957497;0,8100080020575491
2018-01-16;1830834,8556199074;0,8102160959247398
2018-01-17;1832111,0542702675;0,8103482942222591
2018-01-18;1827327,6952385902;0,809851846758529
2018-01-19;1823818,5649514198;0,8094859909347032
2018-01-22;1837540,687605381;0,8109086841122342
2018-01-23;1847097,5470490456;0,8118870401989736
2018-01-24;1851942,3674912453;0,8123791578420951
2018-01-25;1848030,2668862343;0,8119819827398955
2018-01-26;1840631,6006379128;0,8112262190347106
2018-01-29;1824757,723253727;0,8095840438493666
2018-01-30;1766615,429590702;0,8033171335443882
2018-01-31;1775473,3999238014;0,8042983991584871
2018-02-01;1804421,6198716164;0,9999970095647005
2018-02-02;1788516,2878518105;0,9999969829706645
2018-02-05;1757148,1820321083;0,9999969291115214
2018-02-06;1714619,3364243507;0,9999968529422288
2018-02-07;1759863,7914471626;0,9999969338501459
2018-02-08;1707568,8657975197;0,999996839948177
2018-02-09;1666356,5314641;0,9999967617937665
2018-02-12;1699910,8990311623;0,9999968257123886
2018-02-13;1650864,369799137;0,9999967314055558
2018-02-14;1615366,2755322456;0,9999966595773423
2018-02-15;1651624,4090485573;0,9999967329096872
2018-02-16;1659793,5411019325;0,9999967489895739
2018-02-19;1689950,7873444557;0,9999968070039982
2018-02-20;1699342,391840458;0,9999968246504453
2018-02-21;1743887,9101262093;0,9999969057609288
2018-02-22;1715214,8568844795;0,9999968540348834
2018-02-23;1773785,1223778725;0,99999695791444
2018-02-26;1739411,9875321388;0,9999968977987125
2018-02-27;1781287,0037560463;0,9999969707261682
2018-02-28;1789991,349249363;0,9999969854568797
2018-03-01;1766150,2935853004;0,9999973856220218
2018-03-02;1731281,8576073647;0,999997332967816
2018-03-05;1781652,5382714272;0,9999974083698507
2018-03-06;1837400,162844181;0,999997487001184
2018-03-07;1819999,281349659;0,999997462974584
2018-03-08;1832120,0695405006;0,9999974797588267
2018-03-09;1857445,2794060707;0,9999975141208816
2018-03-12;1843952,1954350471;0,9999974959305099
2018-03-13;1844800,1857075691;0,9999974970815433
2018-03-14;1840611,7536358833;0,9999974913859891
2018-03-15;1806109,089085102;0,9999974434631542
2018-03-16;1801409,7816967964;0,9999974367939596
2018-03-19;1775439,6534104347;0,9999973993008295
2018-03-20;1833289,282646656;0,9999974813661556
2018-03-21;1868227,8093190193;0,9999975284682036
2018-03-22;1841320,1909165382;0,9999974923511639
2018-03-23;1850470,9222187996;0,9999975047516941
2018-03-26;1850323,389822483;0,9999975045527397
2018-03-27;1855420,2521367073;0,9999975114077642
2018-03-28;1844047,8895630836;0,9999974960604548
2018-04-03;1841163,259481907;0,9999428057406837
2018-04-04;1821401,9644322395;0,9999421852117419
2018-04-05;1883066,609650135;0,9999440784684054
2018-04-06;1882013,8779702187;0,9999440471878879
2018-04-09;1862956,3420834541;0,9999434748058622
2018-04-10;1941676,527519703;0,9999457664716991
2018-04-11;1956437,3644680977;0,9999461756502821
2018-04-12;1994737,8764328957;0,9999472091194785
2018-04-13;2013795,3354420662;0,9999477087035346
2018-04-16;2039122,547144413;0,9999483581950217
2018-04-17;2064756,1011300087;0,9999489993182009
2018-04-18;2101044,954580784;0,9999498801923886
2018-04-19;2114097,890009403;0,9999501896438173
2018-04-20;2099859,3766713142;0,9999498518948096
2018-04-23;2125852,695915699;0,999950465067919
2018-04-24;2170395,206829548;0,9999514816616922
2018-04-25;2102622,2674241066;0,9999499177904952
2018-04-26;2188149,8785920143;0,9999518753400136
2018-04-27;2186225,850382328;0,9999518329870228
2018-04-30;2169253,0410523415;0,9999514561155782
2018-05-02;2225172,323130131;0,6597970570037289
2018-05-03;2209986,886168003;0,6574594275917472
2018-05-04;2212064,7027344704;0,6577811796974417
2018-05-07;2277598,935549259;0,667627973833698
2018-05-08;2252449,553656101;0,6639169246769739
2018-05-09;2279956,4098038673;0,6679716464106252
2018-05-11;2299103,530424595;0,6707368054613372
2018-05-14;2304282,299654484;0,6714768094533252
2018-05-15;2342870,422800541;0,6768877332542229
2018-05-16;2386615,5184845924;0,6828101689863344
2018-05-18;2437492,2485642433;0,6894307362623936
2018-05-22;2432042,306177616;0,6887347843087093
2018-05-23;2402108,4682679176;0,6848559575877207
2018-05-24;2349932,6133179665;0,6778587740293258
2018-05-25;2304960,4286675453;0,6715734623520919
2018-05-28;2306180,223482609;0,6717471751364065
2018-05-29;2320522,2894234657;0,6737759527443284
2018-05-30;2347067,9395508766;0,6774655900469683
2018-05-31;2350600,8620591164;0,6779503550681155
2018-06-01;2378653,4550499916;0,9999417794767579
2018-06-04;2359883,151670933;0,9999413163958281
2018-06-05;2294579,637541294;0,99993964626614
2018-06-06;2308069,7145028114;0,9999399990182729
2018-06-07;2347044,0279068947;0,9999409953766873
2018-06-08;2343260,584318638;0,9999409001074436
2018-06-11;2365460,863527775;0,9999414547706538
2018-06-12;2346324,0978684425;0,9999409772721123
2018-06-13;2328172,6452126503;0,9999405171050998
2018-06-14;2340243,320734501;0,9999408239102585
2018-06-15;2267910,7516617775;0,9999389365526561
2018-06-18;2260692,344709873;0,9999387415766285
2018-06-19;2240653,026224613;0,9999381937108762
2018-06-20;2244793,7944321632;0,9999383077193512
2018-06-21;2199855,781229496;0,9999370474874096
2018-06-22;2294213,5995965004;0,9999396366368026
2018-06-25;2239274,504740238;0,9999381556622595
2018-06-26;2274863,961184025;0,9999391231954403
2018-06-27;2373087,9599518776;0,9999416429348166
2018-06-28;2336801,2152733803;0,9999407367439473
2018-06-29;2345544,7686867714;0,9999409576612591
2018-07-02;2313888,3987908363;0,7964812909854123
2018-07-03;2332976,436762333;0,7981464483287808
2018-07-04;2316434,0477433205;0,7967049482006561
2018-07-05;2318999,0987915993;0,796929813396162
2018-07-06;2272187,8694519997;0,79274619583313
2018-07-09;2368355,0705246925;0,8011617491031809
2018-07-10;2425924,02966547;0,8058803268498556
2018-07-11;2426862,8670067787;0,8059554224806444
2018-07-12;2429063,830412388;0,8061312453671532
2018-07-13;2381766,6236519814;0,8022813927068649
2018-07-16;2351696,226984501;0,7997532273419572
2018-07-17;2350576,6326470375;0,7996578485529191
2018-07-18;2339317,96243906;0,7986936417849141
2018-07-19;2352371,4324822426;0,7998107045413215
2018-07-20;2361132,481947422;0,8005535126358789
2018-07-23;2389125,647108555;0,8028904087586712
2018-07-24;2396779,5854249;0,8035198636581102
2018-07-25;2403748,710955143;0,804089513359065
2018-07-26;2400290,027372837;0,8038072173131625
2018-07-27;2430124,298075199;0,8062158466137974
2018-07-30;2421128,667231083;0,8054958474122286
2018-07-31;2400380,341650486;0,8038145990639379
2018-08-01;2391105,342958927;0,9999902009153936
2018-08-02;2352900,6109337807;0,9999900418048049
2018-08-03;2344776,0271515846;0,9999900072999351
2018-08-06;2374393,760687351;0,9999901319469642
2018-08-07;2457253,8174347878;0,9999904647035678
2018-08-08;2433956,5995812416;0,9999903734341186
2018-08-09;2432171,872839451;0,9999903663701484
2018-08-10;2417960,482878208;0,9999903097491772
2018-08-13;2428811,7017273903;0,9999903530423779
2018-08-14;2415828,1119294167;0,9999903011959159
2018-08-15;2346075,8956780434;0,9999900128364979
2018-08-16;2330729,772333622;0,9999899470784487
2018-08-17;2293654,2319054604;0,9999897845790213
2018-08-20;2299151,862680912;0,9999898090056865
2018-08-21;2333175,8630013466;0,9999899576178847
2018-08-22;2310727,4598031044;0,9999898600575073
2018-08-23;2323323,478228092;0,9999899150317302
2018-08-24;2311423,287149906;0,9999898631100202
2018-08-27;2335702,711874485;0,999989968482102
2018-08-28;2316630,7776589394;0,999989885896456
2018-08-29;2334234,643465519;0,9999899621729872
2018-08-30;2345187,238829136;0,9999900090520831
2018-08-31;2311594,2639336586;0,999989863859794
2018-09-03;2337168,8006424904;0,7981524594564585
2018-09-04;2352484,597319126;0,7994665832106234
2018-09-05;2295781,540304661;0,7945136477653786
2018-09-06;2268029,7576622963;0,7919993013094196
2018-09-07;2246388,7034783363;0,7899954831884977
2018-09-10;2270934,41260767;0,792265346094658
2018-09-11;2285778,1679558754;0,7936143669327881
2018-09-12;2365139,8348298073;0,8005395844686993
2018-09-13;2343743,350191593;0,7987186719031241
2018-09-14;2338979,286951542;0,7983086994927463
2018-09-17;2359422,4525818825;0,8000562494738684
2018-09-18;2381353,977865696;0,801897668876764
2018-09-19;2394101,9494538307;0,8029525123805163
2018-09-20;2388975,502398014;0,8025296727525048
2018-09-21;2411631,462015629;0,8043847985585253
2018-09-24;2426427,782728672;0,8055776571622212
2018-09-25;2506322,0459771156;0,8117752764446247
2018-09-26;2498556,9555153847;0,811190305987051
2018-09-27;2516857,9500336647;0,8125632103160707
2018-09-28;2514121,353796482;0,8123591872236356
2018-10-01;2518191,0417313576;0,8157320495164325
2018-10-02;2523364,190247059;0,8161098172117259
2018-10-03;2512059,5782666206;0,8152822862162756
2018-10-04;2463485,2922844887;0,811640076099009
2018-10-05;2453576,1854805946;0,8108793584923769
2018-10-08;2404855,8746876717;0,8070479370219301
2018-10-09;2462905,754980564;0,8115957538173934
2018-10-10;2385537,7332673073;0,805485406617158
2018-10-11;2308713,8451304436;0,6032372532706783
2018-10-12;2314835,390853405;0,6042864861037637
2018-10-15;2292437,9083857536;0,600420302222716
2018-10-16;2285839,239997387;0,5992668116910026
2018-10-17;2271368,255847454;0,5967137234361841
2018-10-18;2246697,116343975;0,592285208387776
2018-10-19;2278283,7363619804;0,5979378547166042
2018-10-22;2202542,660838604;0,584111734636185
2018-10-23;2151568,2105288506;0,5742586072226755
2018-10-24;2180687,2883372307;0,5799436024115014
2018-10-25;2189541,825934887;0,5816423163257677
2018-10-26;2147382,660979748;0,5734287776226915
2018-10-29;2159267,191432476;0,5757766105832051
2018-10-30;2137164,3215785027;0,5713892294770272
2018-10-31;2193306,4631533623;0,582360394229177
2018-11-01;2141868,275592327;0,9616203030977195
2018-11-02;2131248,5530838966;0,9614290622729597
2018-11-05;2162516,560201168;0,9619867626751507
2018-11-06;2163075,3092799187;0,9619965819640328
2018-11-07;2155977,682334423;0,9618714720957429
2018-11-08;2120697,843009472;0,9612371675235034
